Barcode	tSNE1	tSNE2	tSNE3	celltype
C11.MAA000596.3_9_M.1.1	5.78257337817114	-2.70236528559024	-6.47122956929151	Progenitors
P10.MAA001844.3_38_F.1.1	15.1293572675277	0.978709508526014	-5.44324013798046	Progenitors
J8.MAA000600.3_8_M.1.1	21.0265283304513	-6.31349134002768	-7.51556449480559	Progenitors
O15.MAA000600.3_8_M.1.1	-24.3032215811066	-5.29635794595881	-6.02985006892027	Progenitors
D2.MAA000600.3_8_M.1.1	8.37725158582668	-4.95271420086588	-7.00383634122443	Progenitors
D3.MAA000848.3_10_M.1.1	7.87575297844099	0.301515065323053	-3.69950704524557	Progenitors
L17.MAA000600.3_8_M.1.1	19.2937266260776	-12.01312271121	-6.46768698119886	Progenitors
N22.MAA000596.3_9_M.1.1	14.8725184168921	-15.0022998583358	-7.43160741361728	Progenitors
K13.MAA000600.3_8_M.1.1	5.06354023792062	-3.72024554638016	-7.26188479896038	Progenitors
E21.MAA000596.3_9_M.1.1	4.4302740801192	0.000633787813239028	-7.42067878267626	Progenitors
I5.MAA000848.3_10_M.1.1	15.8981550253513	-7.19271321728324	-5.44760230067924	Progenitors
F22.MAA000600.3_8_M.1.1	8.76141577498111	-7.53166883233319	-8.61462015604775	Progenitors
P21.MAA001887.3_39_F.1.1	18.5796300402167	-3.69768486948374	-6.57614954226739	Progenitors
I17.MAA000596.3_9_M.1.1	16.9790296582345	-8.44040801995788	-6.28630542681615	Progenitors
L20.MAA000600.3_8_M.1.1	6.97384143487237	-6.49827353400428	-7.22564305028823	Progenitors
I19.MAA001887.3_39_F.1.1	17.9931560139542	-4.23842866677058	-6.17829044013904	Progenitors
G16.MAA000848.3_10_M.1.1	8.09517384603562	-1.46009654598522	-4.35740975538354	Progenitors
D18.MAA000596.3_9_M.1.1	8.05398957932895	-8.57122002265687	-6.88844969285863	Progenitors
N11.MAA000600.3_8_M.1.1	15.2982726884419	-9.96577715019744	-7.53056430231096	Progenitors
F16.MAA000848.3_10_M.1.1	4.34449925975328	0.86649389943005	-4.98919043034858	Progenitors
N5.MAA000600.3_8_M.1.1	18.647559451264	-9.09335394858722	-7.47398431750727	Progenitors
K7.MAA001844.3_38_F.1.1	22.9199133936925	-0.23304861292311	-7.75074181506932	Progenitors
K19.MAA000596.3_9_M.1.1	11.1582881122152	-7.91773908842481	-3.6366367722112	Progenitors
N20.D042467.3_9_M.1.1	5.54452858652579	-3.90401946373618	-6.0376085979626	Progenitors
H5.MAA001887.3_39_F.1.1	4.49155955243996	1.96229749897365	-7.75940207842146	Progenitors
K1.MAA001844.3_38_F.1.1	21.2944729575872	0.213602969483795	-9.11801540778633	Progenitors
I19.MAA000600.3_8_M.1.1	13.7197279323932	-11.0164632479043	-5.91464855143672	Progenitors
N21.MAA000596.3_9_M.1.1	19.3205155368059	-4.31548579415915	-5.42451530363145	Progenitors
M17.MAA000600.3_8_M.1.1	10.7778652678486	-9.6922325023585	-7.02385263929847	Progenitors
G2.MAA001844.3_38_F.1.1	22.3876097978772	0.0362289646117417	-7.83550248475351	Progenitors
H20.MAA001887.3_39_F.1.1	12.705382721052	-2.26003536900757	-5.46217619969881	Progenitors
C5.MAA001844.3_38_F.1.1	22.1746322019091	-0.197038301849172	-8.32549941734699	Progenitors
N14.MAA000600.3_8_M.1.1	11.009780268572	-7.72626553772848	-3.74111413337397	Progenitors
B18.MAA000600.3_8_M.1.1	10.4296556334794	-7.37679739982113	-8.21411201808816	Progenitors
O17.MAA000596.3_9_M.1.1	14.458466289241	-9.78923592020437	-6.75394365185478	Progenitors
E20.MAA001844.3_38_F.1.1	21.787490444005	1.26640644646378	-9.25413074374618	Progenitors
J17.MAA001844.3_38_F.1.1	13.2553057019348	2.18503467962816	-5.38141717487673	Progenitors
L19.MAA000596.3_9_M.1.1	14.3951530850345	-10.1549680223391	-5.03633615961924	Progenitors
F8.MAA000600.3_8_M.1.1	5.01757671666205	-0.827522948285824	-7.29287293332651	Progenitors
O13.MAA001844.3_38_F.1.1	22.3024484658897	-0.874810370663475	-8.21167747636372	Progenitors
H15.MAA000848.3_10_M.1.1	10.4237093014626	-2.60222937920227	-4.27949014660812	Progenitors
B3.MAA000596.3_9_M.1.1	16.1692915623689	-9.57254189752121	-6.65887482420145	Progenitors
E13.MAA000600.3_8_M.1.1	15.9966526012521	-9.65187209658977	-8.17451858961611	Progenitors
H3.MAA000596.3_9_M.1.1	5.86128675996651	-0.607844417519092	-8.30949779077793	Progenitors
K18.MAA000596.3_9_M.1.1	12.3161057352499	-9.96847294455481	-7.45649010460573	Progenitors
J2.MAA000848.3_10_M.1.1	15.6388782098946	-7.18511506355943	-5.52257933175619	Progenitors
A18.MAA000848.3_10_M.1.1	5.86940108171933	1.64071348340389	-6.4512745013151	Progenitors
I5.MAA001887.3_39_F.1.1	13.1469793335118	-5.6634784591044	-6.26310443964337	Progenitors
L17.MAA000848.3_10_M.1.1	5.95757079802255	0.543808108385265	-5.28065294018246	Progenitors
F10.MAA000596.3_9_M.1.1	14.9016145202864	-15.0072165831198	-7.42892513366968	Progenitors
A11.MAA000596.3_9_M.1.1	9.46291432982701	-4.59420268894424	-6.42119864293424	Progenitors
I7.MAA000848.3_10_M.1.1	7.63866678348456	-0.8307871708363	-4.41378187746336	Progenitors
M2.MAA000596.3_9_M.1.1	18.6967419226957	-11.9179060910472	-6.83427957708176	Progenitors
L21.MAA000596.3_9_M.1.1	3.80173380412609	0.475008031891257	-6.95795516131933	Progenitors
F11.MAA000596.3_9_M.1.1	9.19152684297902	-6.96955397141707	-4.72193147606433	Progenitors
A14.MAA000600.3_8_M.1.1	14.9347759403365	-14.9380925277568	-7.41112475957518	Progenitors
E3.MAA000600.3_8_M.1.1	17.6941738282111	-9.49677136960809	-8.38388437433681	Progenitors
N6.MAA000596.3_9_M.1.1	5.25979803064785	-2.68489684434205	-4.90579754552868	Progenitors
D10.MAA000848.3_10_M.1.1	8.19268532797878	-0.0467004143371386	-3.66946404657607	Progenitors
M10.MAA000848.3_10_M.1.1	18.6638942046714	-9.51337766269689	-5.83386795051762	Progenitors
H12.MAA000848.3_10_M.1.1	8.05207517525709	-0.480242489158689	-3.80867823457204	Progenitors
B2.MAA000848.3_10_M.1.1	13.3174282913091	-5.37880879431756	-7.41617207202028	Progenitors
I22.MAA001844.3_38_F.1.1	18.6875884811308	-1.3579174882942	-9.54415928056668	Progenitors
K2.MAA000596.3_9_M.1.1	12.9838499894296	-8.96444663240871	-9.4205055945639	Progenitors
K12.MAA000596.3_9_M.1.1	5.4746910072505	-3.7798842468934	-6.30674349734934	Progenitors
L16.MAA001887.3_39_F.1.1	18.9370925561176	-4.6530955470262	-6.77358627749197	Progenitors
D21.MAA001887.3_39_F.1.1	14.3788458484419	-2.84448693645177	-5.40008063192877	Progenitors
A3.MAA000848.3_10_M.1.1	16.3093183041167	-7.35887397410497	-7.23421950948986	Progenitors
D19.MAA000600.3_8_M.1.1	10.3620236954972	-7.86970867770234	-7.64693115200446	Progenitors
E20.MAA000596.3_9_M.1.1	5.2790011431231	-1.86642357723485	-7.04496491693173	Progenitors
L1.MAA001887.3_39_F.1.1	17.6163381773524	-4.01309895790804	-6.65739711620107	Progenitors
G10.D042193.3_8_M.1.1	-16.1916567147229	-0.556205324645435	11.1827656915397	Progenitors
O18.MAA000600.3_8_M.1.1	19.0504952057777	-11.5583956134816	-7.65819978918723	Progenitors
M4.MAA000596.3_9_M.1.1	17.1471461931763	-10.5199458890086	-8.94335907425761	Progenitors
G10.MAA000848.3_10_M.1.1	6.80399913997365	-2.33312009165448	-5.92553699170654	Progenitors
A3.MAA001844.3_38_F.1.1	22.2390831703448	0.155110059749352	-8.67291345191539	Progenitors
M8.MAA001844.3_38_F.1.1	15.5670063747725	-0.190613359157402	-5.81123637353317	Progenitors
P13.MAA000596.3_9_M.1.1	15.2682468917794	-9.58913834749691	-6.34504855156162	Progenitors
I12.MAA000600.3_8_M.1.1	14.1837670268448	-8.65276114321386	-8.26755965738259	Progenitors
G22.MAA001887.3_39_F.1.1	8.09611310543855	0.938970109426142	-4.05095600520104	Progenitors
E5.MAA000600.3_8_M.1.1	6.54858824939284	-3.60146713636664	-6.67084679059763	Progenitors
P13.MAA000600.3_8_M.1.1	8.19949370848724	-4.48208814283917	-6.1933343599254	Progenitors
I2.MAA000596.3_9_M.1.1	5.05471032626426	-1.91444041707061	-7.05609951063758	Progenitors
O20.MAA000596.3_9_M.1.1	11.9787722202828	-10.586741435602	-5.388871486652	Progenitors
P4.MAA000848.3_10_M.1.1	13.1481332840189	-5.8101373716347	-7.25353935127261	Progenitors
A11.MAA000600.3_8_M.1.1	19.4261354253306	-7.96278097847132	-10.3465947655383	Progenitors
E18.MAA000848.3_10_M.1.1	7.90772865997243	0.331854145604501	-3.55824361556553	Progenitors
O5.MAA001844.3_38_F.1.1	20.2659846936024	-0.371053385809803	-8.11080079721351	Progenitors
G1.MAA000600.3_8_M.1.1	18.782300809616	-9.55958341719907	-7.87079331340365	Progenitors
E15.MAA000848.3_10_M.1.1	8.39003429735339	-3.32045775583674	-7.52114870381032	Progenitors
O5.MAA000596.3_9_M.1.1	14.8633864677139	-15.0374362009472	-7.43697106674422	Progenitors
K6.MAA000848.3_10_M.1.1	10.1184189757443	-3.66610908944724	-4.10026780006592	Progenitors
C2.MAA001844.3_38_F.1.1	15.9486477099209	0.761990759177381	-5.8827627183112	Progenitors
L1.MAA001844.3_38_F.1.1	20.8815566996897	-0.105346516017598	-8.09907536848621	Progenitors
B13.MAA001844.3_38_F.1.1	16.1672503633233	0.598681423519845	-6.31321011285907	Progenitors
J21.MAA001844.3_38_F.1.1	15.6933398051398	0.263051151338935	-6.68317587979396	Progenitors
K10.MAA001844.3_38_F.1.1	19.6465830612238	-0.330377553611558	-7.15530536380058	Progenitors
B17.MAA001887.3_39_F.1.1	12.5105325212933	-1.65408591083309	-4.81003778195353	Progenitors
B10.MAA001887.3_39_F.1.1	13.3402790124961	-0.987035994912105	-5.43243154651902	Progenitors
B13.MAA000596.3_9_M.1.1	4.11307929382191	0.336055670624716	-7.3763909009586	Progenitors
B20.MAA000600.3_8_M.1.1	15.7080418539171	-6.99929150589864	-9.67650777278867	Progenitors
M21.MAA000596.3_9_M.1.1	16.1350249941766	-11.4785134497969	-5.78413211256414	Progenitors
B8.MAA001844.3_38_F.1.1	18.0167091097726	-2.30956207036016	-6.92671219012189	Progenitors
A11.MAA000848.3_10_M.1.1	13.5045331497008	-4.56095398868641	-5.02652872723966	Progenitors
J9.MAA000848.3_10_M.1.1	12.9754251357471	-6.79650548634998	-5.0498469616013	Progenitors
H22.MAA000596.3_9_M.1.1	3.9829440248133	-2.80497179933063	-6.82295691242686	Progenitors
M14.MAA000600.3_8_M.1.1	14.9713835420977	-10.6347021468793	-8.64049491862416	Progenitors
P12.MAA000848.3_10_M.1.1	16.8504632727315	-8.68798008928734	-6.38151636786947	Progenitors
K22.MAA000848.3_10_M.1.1	9.57417506957297	-5.15374166067061	-7.49104687507018	Progenitors
B10.MAA000600.3_8_M.1.1	15.6985424706009	-9.01148375619295	-8.69515372633666	Progenitors
J5.MAA000600.3_8_M.1.1	19.5776345618048	-8.45278623740973	-8.55660449161216	Progenitors
J14.MAA000848.3_10_M.1.1	10.7388969941045	-3.71066216195909	-4.39959962456588	Progenitors
I20.MAA000600.3_8_M.1.1	4.80643736290636	-4.11871573617452	-7.21780345540334	Progenitors
A21.MAA000848.3_10_M.1.1	14.5531481674052	-7.77664747080543	-3.52930963274625	Progenitors
G19.MAA001887.3_39_F.1.1	8.39142758388993	0.359236963632816	-3.93886136818363	Progenitors
P16.MAA000600.3_8_M.1.1	18.423848705906	-6.69078713663332	-9.09765595496428	Progenitors
J11.MAA000596.3_9_M.1.1	5.67858705064492	-3.68584891753196	-7.27133309747628	Progenitors
F20.MAA000600.3_8_M.1.1	13.892419863825	-8.74950881577453	-7.68142353211838	Progenitors
A2.MAA000848.3_10_M.1.1	14.9136471441646	-7.27113595886336	-6.00853899474538	Progenitors
O14.MAA000848.3_10_M.1.1	7.39108201636569	0.586952266364391	-4.55574288808327	Progenitors
G7.MAA000596.3_9_M.1.1	10.1853281263081	-7.47544843830517	-6.89169936476681	Progenitors
O7.MAA000596.3_9_M.1.1	9.57241883279411	-4.19113122637151	-4.68808173004428	Progenitors
I13.MAA000600.3_8_M.1.1	17.6342980902037	-12.3001573174142	-7.05406705364296	Progenitors
G22.MAA001844.3_38_F.1.1	14.9803754651048	1.75996008685447	-5.93169513682895	Progenitors
L1.MAA000848.3_10_M.1.1	12.4384207653283	-5.40704996576287	-5.09410689111091	Progenitors
K21.MAA001844.3_38_F.1.1	19.5214097508293	-0.586358767177808	-8.78451801333551	Progenitors
K8.MAA001887.3_39_F.1.1	17.5566471867353	-5.50269672531037	-7.31548995962364	Progenitors
O22.MAA000596.3_9_M.1.1	5.87586033200169	-3.85416871088576	-7.13486890849626	Progenitors
F2.MAA001887.3_39_F.1.1	13.7379953834166	-5.07104772033774	-6.74462671266241	Progenitors
N5.MAA000848.3_10_M.1.1	14.0424164034107	-6.18938192002538	-3.66018584317277	Progenitors
F14.MAA000600.3_8_M.1.1	10.8033645952851	-8.89239788307647	-8.12250043159311	Progenitors
E11.MAA000600.3_8_M.1.1	8.92992128518827	-4.94043386270077	-6.10354026081871	Progenitors
D1.MAA001887.3_39_F.1.1	14.7535328417792	-1.30172934877151	-5.85591102901427	Progenitors
M6.MAA000596.3_9_M.1.1	15.8027624918564	-10.3682874211526	-6.07979378981808	Progenitors
H19.MAA000600.3_8_M.1.1	5.52918927118658	-3.68467568364622	-6.64263084449521	Progenitors
J14.MAA001844.3_38_F.1.1	20.9794796719668	0.0734859510464453	-7.45738991137524	Progenitors
G10.MAA001844.3_38_F.1.1	15.8034134595617	0.62973277886734	-6.45537908165138	Progenitors
A7.MAA000600.3_8_M.1.1	16.5463484131771	-10.2667842188725	-7.85447118123484	Progenitors
C1.MAA000600.3_8_M.1.1	10.7950285943383	-6.38548609495087	-5.52944617324119	Progenitors
H2.MAA000848.3_10_M.1.1	14.3694616585598	-6.16036148314167	-2.92670128155645	Progenitors
F8.MAA000596.3_9_M.1.1	15.0920246565994	-11.1607959794747	-7.3413345801916	Progenitors
M20.MAA001844.3_38_F.1.1	9.93736321159469	0.609861611838344	-3.7795753205487	Progenitors
K21.MAA000596.3_9_M.1.1	14.0649907470346	-8.56202497904034	-6.6816790824369	Progenitors
A9.MAA001887.3_39_F.1.1	13.5786286455184	-1.66188578515523	-5.42519768914165	Progenitors
I1.MAA001844.3_38_F.1.1	19.7904203309291	-0.581428183080479	-8.63560318307988	Progenitors
B20.MAA001887.3_39_F.1.1	11.1016809283291	-0.850853513016543	-4.98673969254036	Progenitors
G16.MAA001844.3_38_F.1.1	19.8279893521943	-0.249357830782416	-9.77420610919268	Progenitors
E3.MAA000848.3_10_M.1.1	16.0716173653342	-9.1245890146522	-4.65798936082043	Progenitors
A17.MAA000848.3_10_M.1.1	14.7376354553017	-7.05769798897625	-4.37683151655061	Progenitors
K14.MAA001844.3_38_F.1.1	20.1411631338732	-1.8191378795948	-8.77404994889713	Progenitors
E17.MAA000848.3_10_M.1.1	10.5471387108917	-3.74909776702775	-4.20829407235627	Progenitors
D4.MAA001887.3_39_F.1.1	18.1702569886393	-4.25659069202038	-6.59333695490173	Progenitors
D5.MAA000596.3_9_M.1.1	10.2768212312921	-7.37325322493925	-6.58143035300611	Progenitors
L1.MAA000600.3_8_M.1.1	3.45542255792088	1.2189922398057	-6.01209973515847	Progenitors
I16.MAA001887.3_39_F.1.1	8.02395909598814	0.663781716482411	-4.56958614977535	Progenitors
M15.MAA000848.3_10_M.1.1	7.46062277512372	-0.036600624331064	-3.79505597585773	Progenitors
B21.MAA000596.3_9_M.1.1	20.3901893738597	-7.17700772610569	-8.12133005701423	Progenitors
O17.MAA001887.3_39_F.1.1	5.0966611289467	2.47440037944006	-8.01526507101537	Progenitors
C17.MAA000596.3_9_M.1.1	18.3446125514142	-8.12827574536621	-5.42335651480294	Progenitors
N6.MAA001887.3_39_F.1.1	7.055081223125	1.3587818275551	-5.3840658428745	Progenitors
B14.MAA001887.3_39_F.1.1	18.349287181911	-4.64327863827268	-6.64681094341186	Progenitors
D11.MAA000600.3_8_M.1.1	10.7515136656629	-6.01525671607941	-8.05070884853237	Progenitors
K20.MAA000600.3_8_M.1.1	14.114075012989	-10.0054551610222	-6.2978907776669	Progenitors
C5.MAA001887.3_39_F.1.1	10.5390712484084	-0.698299214826068	-4.67101680230214	Progenitors
J16.MAA000848.3_10_M.1.1	18.8596261359092	-6.69718260652853	-5.38926677423041	Progenitors
H15.MAA001844.3_38_F.1.1	21.022533101552	0.0534055610201124	-9.05969166656939	Progenitors
L5.MAA001844.3_38_F.1.1	19.1568163011135	-0.330288542636772	-7.32530096582598	Progenitors
G15.MAA001844.3_38_F.1.1	21.6822705234144	-0.424781713460528	-9.91050987936917	Progenitors
G7.MAA000848.3_10_M.1.1	5.448864333733	1.19092109354181	-7.52826851240192	Progenitors
N15.MAA001887.3_39_F.1.1	17.4979104043312	-5.18401903534692	-7.18747173740472	Progenitors
G8.MAA001887.3_39_F.1.1	10.1606772212143	-0.486043020303215	-4.66775846056921	Progenitors
I8.MAA001844.3_38_F.1.1	15.3426396895347	1.15404354853561	-5.9895121056291	Progenitors
D22.MAA001887.3_39_F.1.1	15.4032324411527	-3.55131947927257	-6.55725462102409	Progenitors
A3.MAA000600.3_8_M.1.1	16.3977375138772	-9.28393548680788	-8.64401606186665	Progenitors
H11.MAA000848.3_10_M.1.1	21.387730679542	-5.8358239912057	-7.80115605456103	Progenitors
A18.MAA000596.3_9_M.1.1	19.4000114331524	-10.0105555712228	-8.96530021476932	Progenitors
O19.MAA001844.3_38_F.1.1	22.0706445002981	-0.109512215269188	-8.61599842009935	Progenitors
A9.MAA000600.3_8_M.1.1	16.7816049464177	-10.186590018372	-6.23009398326493	Progenitors
O13.MAA000848.3_10_M.1.1	14.7469128875034	-7.21077560471635	-4.49502856675588	Progenitors
C3.MAA000848.3_10_M.1.1	18.3001536281427	-8.89343488407253	-9.07400514512367	Progenitors
L14.MAA000596.3_9_M.1.1	7.87234755392521	-7.23982196242441	-8.60581879509684	Progenitors
O14.MAA000600.3_8_M.1.1	11.0188562854764	-8.80699361112828	-6.64401631273269	Progenitors
N17.MAA000600.3_8_M.1.1	16.9190122369114	-10.359662096439	-9.90129239701021	Progenitors
F12.MAA001887.3_39_F.1.1	3.26943067835557	-0.023571020930521	-6.95720924297727	Progenitors
E7.MAA000848.3_10_M.1.1	7.08289697747515	1.17672752063102	-5.21809448936275	Progenitors
M11.MAA000848.3_10_M.1.1	6.83951809380291	0.714572271497979	-4.76548578895883	Progenitors
A20.MAA000600.3_8_M.1.1	9.73776941373715	-6.21179592203638	-5.58095034063656	Progenitors
A13.MAA000848.3_10_M.1.1	15.2237804475832	-6.95903204453787	-5.5271509680064	Progenitors
A6.MAA001887.3_39_F.1.1	13.4023012862025	-1.65124666257999	-5.35862968605308	Progenitors
M13.MAA000848.3_10_M.1.1	16.8026650731461	-9.5103425458635	-3.90509624876898	Progenitors
J14.MAA001887.3_39_F.1.1	10.9852032643841	-1.33128570970064	-4.61473363493759	Progenitors
B19.MAA000600.3_8_M.1.1	7.36878954865701	-3.62146393543707	-6.265529095396	Progenitors
O1.MAA000848.3_10_M.1.1	18.41990694155	-6.15774281927509	-4.68985508675533	Progenitors
C9.MAA000600.3_8_M.1.1	20.3736257329159	-7.9255236992069	-8.27915153875894	Progenitors
M15.MAA000600.3_8_M.1.1	14.5939529094889	-11.419574913752	-9.24218209834045	Progenitors
A5.MAA001844.3_38_F.1.1	20.7397554736524	-0.82731405944329	-7.85834520471333	Progenitors
O20.MAA000848.3_10_M.1.1	4.183310118108	1.38537773274908	-7.14640545374496	Progenitors
O20.MAA000600.3_8_M.1.1	3.3518719547098	-0.692011733460811	-7.09373170954743	Progenitors
F8.MAA000848.3_10_M.1.1	10.9416975165117	-4.30523935409267	-4.42503694197629	Progenitors
B19.MAA001887.3_39_F.1.1	15.1341179312397	-3.38688595913075	-6.7768686962194	Progenitors
N18.MAA001844.3_38_F.1.1	21.3552485224564	0.228614548063007	-7.57189463734884	Progenitors
B5.MAA000848.3_10_M.1.1	12.92862723821	-5.88412698783663	-5.30797338503884	Progenitors
M7.MAA000596.3_9_M.1.1	13.8883280351266	-7.88202374094787	-6.87029721225389	Progenitors
H14.MAA001887.3_39_F.1.1	11.2702579471027	-1.09302039840074	-5.65780423720504	Progenitors
D16.MAA000848.3_10_M.1.1	16.9771504966877	-8.13507337867354	-3.81312365748536	Progenitors
I21.MAA000600.3_8_M.1.1	5.06954000598372	-1.77120947046124	-7.15504988439364	Progenitors
N22.MAA000600.3_8_M.1.1	17.4588831312785	-7.68396836745576	-9.75547516922452	Progenitors
O2.MAA000848.3_10_M.1.1	21.5744730905381	-5.81108178822108	-7.92555440765778	Progenitors
O16.MAA000596.3_9_M.1.1	4.8860521503878	0.135350676647677	-7.86228245416108	Progenitors
N6.MAA000600.3_8_M.1.1	8.3837142588252	-3.91575086174738	-5.4318175654232	Progenitors
I13.MAA000848.3_10_M.1.1	13.4466246559874	-6.94016907403728	-4.75171142577928	Progenitors
P17.MAA000848.3_10_M.1.1	13.7437441416212	-5.1038744218258	-4.65434219494935	Progenitors
D5.MAA000848.3_10_M.1.1	18.9325198881101	-6.98652162333976	-7.21179086069415	Progenitors
C1.MAA000848.3_10_M.1.1	7.86008438352348	-3.71775618775388	-7.35465402352724	Progenitors
O16.MAA000848.3_10_M.1.1	6.33283713839591	-2.58101597237693	-6.09498512627099	Progenitors
K18.MAA000848.3_10_M.1.1	6.16606717371391	-4.47131189571805	-5.93592879450362	Progenitors
J5.MAA000848.3_10_M.1.1	9.37376727322518	-2.85593502537207	-4.03529896126149	Progenitors
I3.MAA001887.3_39_F.1.1	19.080264879993	-11.3616804269068	-6.95547332002648	Progenitors
D1.MAA001844.3_38_F.1.1	22.6580134503248	-0.39292699463682	-7.85265579407841	Progenitors
I9.MAA000600.3_8_M.1.1	8.97590705323436	-4.49380612383426	-4.94420100967743	Progenitors
H14.MAA000596.3_9_M.1.1	8.36515791420669	-5.95618471441197	-4.72763859000636	Progenitors
A13.MAA000596.3_9_M.1.1	2.95065811604393	-0.219322579447593	-6.23862765859691	Progenitors
J16.MAA000600.3_8_M.1.1	13.7545058449435	-10.3500001531941	-7.51307789106924	Progenitors
I10.MAA000596.3_9_M.1.1	8.29589127599992	-5.35978408969415	-5.23982350165639	Progenitors
D12.MAA000596.3_9_M.1.1	4.46673983624703	-2.81435555557925	-6.8426278176848	Progenitors
E16.MAA000600.3_8_M.1.1	17.6502823007281	-11.1938253679572	-5.55787225709394	Progenitors
