Barcode	tSNE1	tSNE2	tSNE3	celltype
L1.MAA000596.3_9_M.1.1	-2.51916576571369	4.53058068282234	13.8513982256186	Progenitors
E22.MAA000848.3_10_M.1.1	8.92049179743186	20.2523354079895	8.99925413082016	Progenitors
E12.MAA000848.3_10_M.1.1	-0.0687658679340118	18.1288394750665	7.80875022128525	Progenitors
N19.MAA000848.3_10_M.1.1	3.8222799892514	12.8757463596381	11.1932065132011	Progenitors
O22.MAA000596.3_9_M.1.1	0.32565633125339	9.47416473441798	11.7549301191901	Progenitors
N5.MAA000596.3_9_M.1.1	6.79363952141747	20.0358040216305	5.99650795864762	Progenitors
B13.MAA001844.3_38_F.1.1	2.75564029377976	18.7366423202293	16.2524500970879	Progenitors
I22.MAA000600.3_8_M.1.1	-3.07878084848183	6.03546318786975	15.591889551834	Progenitors
M12.MAA001844.3_38_F.1.1	0.873963886822504	16.2083001231893	16.5675208175946	Progenitors
O1.MAA000596.3_9_M.1.1	3.48587800782884	12.5025841859197	6.21715496909326	Progenitors
J7.MAA000600.3_8_M.1.1	0.901859675055631	11.6738554466647	8.29529098718898	Progenitors
F3.MAA000600.3_8_M.1.1	0.400569664997888	11.3361627078193	9.81319046981598	Progenitors
B4.MAA000848.3_10_M.1.1	-1.2756687115328	11.6516173085734	12.1783978702474	Progenitors
N22.MAA000848.3_10_M.1.1	-2.65111708343175	13.2980079752774	12.2735497923798	Progenitors
L13.MAA000848.3_10_M.1.1	-2.41493826128583	4.36015357658535	15.2965614813937	Progenitors
F8.MAA000848.3_10_M.1.1	-0.085387621441391	15.991335836815	9.16437931944153	Progenitors
N2.MAA000600.3_8_M.1.1	-2.19527095611287	12.7756753829177	8.36734373469027	Progenitors
F3.MAA001887.3_39_F.1.1	5.02273307082908	20.7890793231549	10.8548185032454	Progenitors
H12.MAA000596.3_9_M.1.1	1.53021697747276	9.27492915490757	10.3449643832675	Progenitors
M15.MAA000600.3_8_M.1.1	4.75898866183418	23.7379374482523	5.84012342218016	Progenitors
L4.MAA001887.3_39_F.1.1	5.41086400334094	20.3458794571023	10.2772709633507	Progenitors
H8.MAA000596.3_9_M.1.1	-2.4081584254022	7.71221860102945	15.3410714884822	Progenitors
K22.MAA001844.3_38_F.1.1	5.68415016437198	23.738703121906	15.4811240650996	Progenitors
M2.MAA000848.3_10_M.1.1	-3.63879747265164	10.2692414948389	14.4394471620858	Progenitors
P16.MAA000596.3_9_M.1.1	-2.87510018266915	6.69653948817585	15.4895566988272	Progenitors
G21.MAA000596.3_9_M.1.1	-3.61765295422657	5.41159014367186	14.1671538398133	Progenitors
K3.MAA000600.3_8_M.1.1	-1.65127119295112	4.78452316364867	15.0697330159313	Progenitors
C16.MAA000596.3_9_M.1.1	0.791418451705663	15.9436118716745	5.19669230504061	Progenitors
I9.MAA001887.3_39_F.1.1	5.042261484587	19.7486266095885	10.6439551455626	Progenitors
P13.MAA001887.3_39_F.1.1	-1.95655157003	13.4130191351117	15.942784597755	Progenitors
H17.MAA000600.3_8_M.1.1	1.783485813761	12.6776915525626	8.41394581388531	Progenitors
F1.MAA000596.3_9_M.1.1	8.85456787264117	20.2512073589432	5.82808113154234	Progenitors
D22.MAA000596.3_9_M.1.1	-1.18438055766512	12.0978279661456	8.67824630690211	Progenitors
J20.MAA000848.3_10_M.1.1	-3.13772924125448	10.5322550465902	15.0407140742757	Progenitors
K12.MAA001887.3_39_F.1.1	-0.196436079484831	11.0746486974221	14.6232855595056	Progenitors
M15.MAA000596.3_9_M.1.1	-3.22339924887445	4.7925590102461	14.6620784884172	Progenitors
H13.MAA000596.3_9_M.1.1	2.59079293573939	15.6636004844843	5.32573416565723	Progenitors
K11.MAA000600.3_8_M.1.1	4.71996600941587	21.9357674553599	4.30798632663096	Progenitors
L7.MAA000600.3_8_M.1.1	4.39946650339886	21.7521943113358	4.40187296856874	Progenitors
O5.MAA000848.3_10_M.1.1	0.0354340168117904	15.9379558738909	9.21477396697603	Progenitors
I1.MAA000600.3_8_M.1.1	3.8098603257448	11.1020770460275	7.47430963750987	Progenitors
J20.MAA000596.3_9_M.1.1	1.96323715571419	15.8108153481352	4.36773308069418	Progenitors
A5.MAA000600.3_8_M.1.1	-1.57623160647945	8.83368720047754	10.3740342294529	Progenitors
H2.MAA001844.3_38_F.1.1	2.98493490587687	19.0666943028549	15.9796192899472	Progenitors
P13.MAA000596.3_9_M.1.1	5.2472076589694	20.0302125293781	8.5185611769772	Progenitors
G16.MAA000848.3_10_M.1.1	-2.52617299439883	11.7476646112127	13.0316444852607	Progenitors
A20.MAA000600.3_8_M.1.1	-0.460302609055003	13.7052331681022	7.85781389980278	Progenitors
B10.MAA000848.3_10_M.1.1	-1.08674016982015	10.2747423648738	11.1262553031993	Progenitors
F11.MAA000600.3_8_M.1.1	-2.55617775416507	5.33382613476481	14.9451771940986	Progenitors
D20.MAA000596.3_9_M.1.1	0.203566122247467	12.8000954178746	6.17721902759917	Progenitors
F15.MAA000600.3_8_M.1.1	-2.69549297908349	4.93977321116578	15.3498821374378	Progenitors
N14.MAA000848.3_10_M.1.1	1.22514074412194	10.607265242119	11.2692823408669	Progenitors
B8.MAA001844.3_38_F.1.1	5.01721470599032	20.7990399796032	13.1884346433121	Progenitors
E10.MAA000848.3_10_M.1.1	5.82789020814317	24.8453342902522	14.0007096816785	Progenitors
N17.MAA000848.3_10_M.1.1	-1.30934955247908	16.7470965473174	9.08095965791536	Progenitors
J1.MAA000600.3_8_M.1.1	-0.672682596863398	5.24794997941892	15.0292468956996	Progenitors
E18.MAA001844.3_38_F.1.1	6.36156569371955	22.8810757454582	16.70838531574	Progenitors
C5.MAA001887.3_39_F.1.1	-1.26311635470449	12.8742529483267	14.0637570505363	Progenitors
M8.MAA000600.3_8_M.1.1	0.795357317323131	11.9465045888306	7.05102819435095	Progenitors
D11.MAA000848.3_10_M.1.1	4.51851508208468	21.6338397726691	6.77033376210655	Progenitors
K8.MAA000596.3_9_M.1.1	5.36404044531549	16.7682018206248	4.49876172779385	Progenitors
K2.MAA001844.3_38_F.1.1	6.98059959784742	23.6026017485343	17.6452973658115	Progenitors
C1.MAA000596.3_9_M.1.1	1.36755954741345	13.3770585726451	8.09645981206894	Progenitors
B21.MAA000596.3_9_M.1.1	9.81092831430976	22.1172716002846	8.84141308659552	Progenitors
O12.MAA000848.3_10_M.1.1	4.79423651812356	21.2727057262428	6.54311318137103	Progenitors
G10.D042193.3_8_M.1.1	-8.75029636656784	-16.2798050818071	-7.63885252678354	Progenitors
B3.MAA000600.3_8_M.1.1	6.59211145574737	20.6736244278008	5.14420039449696	Progenitors
N12.MAA000848.3_10_M.1.1	-3.22939638318411	11.8850836502773	13.4746893297097	Progenitors
E4.MAA001844.3_38_F.1.1	3.90143334403395	21.3441824639416	15.7294019124417	Progenitors
P14.MAA001844.3_38_F.1.1	1.04890455891917	16.2754997045019	16.9378717295174	Progenitors
L14.MAA001844.3_38_F.1.1	2.86721322179841	18.9225427760474	16.2049670278546	Progenitors
A20.MAA001844.3_38_F.1.1	6.64054728932258	24.2208150450509	16.2387257765092	Progenitors
M3.MAA000600.3_8_M.1.1	1.31193953798165	11.7022056361111	9.34792973044694	Progenitors
M19.MAA001887.3_39_F.1.1	0.348413437761703	13.1999246047875	14.1701628144824	Progenitors
K17.MAA001844.3_38_F.1.1	0.82303710692871	15.0344356670106	16.9718300460141	Progenitors
B16.MAA000600.3_8_M.1.1	-2.37030928937004	8.02489543481521	14.6041949586978	Progenitors
C17.MAA000596.3_9_M.1.1	7.77780883507822	18.8103386445451	7.8866867676688	Progenitors
L1.MAA001887.3_39_F.1.1	5.89192388728387	20.7054772082336	10.9720716003116	Progenitors
N15.MAA000848.3_10_M.1.1	4.44357738737791	14.6535114173275	9.64629853728195	Progenitors
L11.MAA000600.3_8_M.1.1	-3.09047880577786	4.33643102875202	13.648023927748	Progenitors
M10.MAA001844.3_38_F.1.1	5.09659152327172	21.0620948850046	17.0164340335751	Progenitors
G20.MAA001844.3_38_F.1.1	5.52789970582265	22.4084679256659	16.895308767213	Progenitors
B13.MAA000600.3_8_M.1.1	2.58257912059381	14.5796295516893	6.36077538850675	Progenitors
P3.MAA000600.3_8_M.1.1	-1.36077566813101	7.44346755444214	15.5407798898942	Progenitors
O9.MAA000596.3_9_M.1.1	2.88866071171553	12.354986938023	9.17175562384751	Progenitors
O19.MAA000848.3_10_M.1.1	-3.93996737053384	11.5076738122337	13.7447916061862	Progenitors
N13.MAA000848.3_10_M.1.1	-2.47047677818543	11.8553125528493	13.1283703264281	Progenitors
N10.MAA000848.3_10_M.1.1	1.09522967983705	20.1052697706436	8.61639497136361	Progenitors
C19.MAA000848.3_10_M.1.1	4.74836177842665	14.5091496687525	10.2335784689875	Progenitors
H15.MAA000600.3_8_M.1.1	-2.53853168281528	5.16523348964248	14.8081455943743	Progenitors
M10.MAA001887.3_39_F.1.1	-0.484944327098288	15.5032006548527	13.9811317743254	Progenitors
G15.MAA001844.3_38_F.1.1	5.67173923463669	23.7911738636334	16.3409720008492	Progenitors
J1.MAA001887.3_39_F.1.1	-0.502160853780224	15.2210175872103	14.2328155858726	Progenitors
K9.MAA000596.3_9_M.1.1	-1.96643158376419	7.74061975512831	12.7190598986902	Progenitors
A20.MAA001887.3_39_F.1.1	-0.999122403357492	13.5059154615262	14.4233808584235	Progenitors
M17.MAA000848.3_10_M.1.1	4.52004643730117	16.9291736462058	8.69632705333609	Progenitors
A5.MAA001844.3_38_F.1.1	5.60176610789175	22.2771963284443	16.5422032163035	Progenitors
C6.MAA000848.3_10_M.1.1	-3.10635494812654	13.7448492802811	10.8988821129006	Progenitors
F6.MAA000848.3_10_M.1.1	1.14282020100654	17.4390798469616	8.38250940728024	Progenitors
P10.MAA000596.3_9_M.1.1	2.86799531675105	20.4750766822864	5.98966125228911	Progenitors
H5.MAA001844.3_38_F.1.1	2.45352790811451	18.3667482776103	16.1543241884465	Progenitors
A6.MAA000600.3_8_M.1.1	7.61531390508456	18.9454320880947	6.23721134503109	Progenitors
O9.MAA000848.3_10_M.1.1	4.63111570014736	13.9443742290181	10.923065494369	Progenitors
I20.MAA000600.3_8_M.1.1	0.648341696201879	9.23214910216219	11.759500429959	Progenitors
K9.MAA000848.3_10_M.1.1	-2.18374090155472	12.9079420350863	12.1073399453284	Progenitors
G7.MAA000596.3_9_M.1.1	1.69473542471205	13.8648391800107	6.33680738210336	Progenitors
B3.MAA001887.3_39_F.1.1	-0.777457515292983	14.4447531724056	14.7858730562209	Progenitors
F10.MAA000596.3_9_M.1.1	1.14692632946574	16.179723603181	3.82781218591212	Progenitors
J9.MAA000596.3_9_M.1.1	-2.36852995915574	7.86788498272953	13.7970953567672	Progenitors
P13.MAA000600.3_8_M.1.1	-1.50437315542644	10.8825051124084	11.0107657719057	Progenitors
P15.MAA000600.3_8_M.1.1	-0.189488766646861	10.8644089625978	11.3155998452571	Progenitors
C22.MAA000600.3_8_M.1.1	9.0323203258702	21.7618873565431	7.28680887495687	Progenitors
B16.MAA001888.3_39_F.1.1	-1.80237596556777	11.9239250751742	13.4053649643202	Progenitors
M22.MAA001844.3_38_F.1.1	4.32358714814875	20.5002279369764	15.3338213036734	Progenitors
N12.MAA001844.3_38_F.1.1	7.71572114948484	24.5068780565004	16.5772218416153	Progenitors
K21.MAA001887.3_39_F.1.1	5.38333815536209	21.7096998415228	8.99528979195859	Progenitors
M14.MAA000600.3_8_M.1.1	8.68837454772068	20.8290725765133	7.52128395722462	Progenitors
J15.MAA001887.3_39_F.1.1	-0.208817957219795	15.9867813831635	13.4517361216099	Progenitors
G5.MAA001887.3_39_F.1.1	-3.02372745062734	11.5196160592616	15.178067920217	Progenitors
M19.MAA001844.3_38_F.1.1	6.6123878073435	24.3739522036618	16.5370252026434	Progenitors
F15.MAA001887.3_39_F.1.1	-2.52686649671137	5.04276717389627	14.8110277163067	Progenitors
I21.MAA000600.3_8_M.1.1	-2.82659438065251	7.81211627600458	12.9807402416933	Progenitors
J2.MAA000600.3_8_M.1.1	7.34056175552473	19.0762483983876	6.0463972382512	Progenitors
E10.MAA000600.3_8_M.1.1	3.20463772512094	21.0340627461624	5.86805119718559	Progenitors
H15.MAA000848.3_10_M.1.1	-2.17279420846368	13.1720971727728	12.3040162188418	Progenitors
L10.MAA000848.3_10_M.1.1	-3.73686899205658	11.7680376061885	13.5350154452139	Progenitors
O13.MAA000600.3_8_M.1.1	4.98582995199658	21.7457910169072	2.97996463187044	Progenitors
L8.MAA000848.3_10_M.1.1	5.52359086117865	19.8094307318895	6.88641232860263	Progenitors
N2.MAA000596.3_9_M.1.1	0.927814877609429	14.3197272580343	7.18021836288785	Progenitors
H18.MAA000600.3_8_M.1.1	-3.18975767222924	8.31758944886181	15.0125320857854	Progenitors
B18.MAA000596.3_9_M.1.1	5.09985312981307	19.448422061899	4.66165784285606	Progenitors
M8.MAA000596.3_9_M.1.1	3.43388621832959	19.1748365255932	3.61564227247854	Progenitors
O8.MAA000596.3_9_M.1.1	6.29476127568681	21.5190674705431	6.74542428793096	Progenitors
L1.MAA000848.3_10_M.1.1	0.753280188401118	16.6364887992134	9.00559082786519	Progenitors
C20.MAA000600.3_8_M.1.1	8.59170109666936	18.9272410111998	4.94552965965539	Progenitors
B14.MAA001887.3_39_F.1.1	6.71306495269159	20.2598202439953	10.3981316105342	Progenitors
M1.MAA001844.3_38_F.1.1	1.53456044745495	17.1475473659419	16.4466130108603	Progenitors
H20.MAA000848.3_10_M.1.1	-3.51632121554034	8.88308867220354	14.9503894754984	Progenitors
O22.MAA000600.3_8_M.1.1	0.0352376255781643	13.6360579903349	8.32103190571504	Progenitors
A21.MAA000848.3_10_M.1.1	2.43742288642195	18.5743914145186	8.24848074128631	Progenitors
F18.MAA000596.3_9_M.1.1	1.0133562190702	11.4414291771769	8.84308486681841	Progenitors
K5.MAA001887.3_39_F.1.1	3.79726222062362	19.2794375594105	10.7721200301453	Progenitors
K3.MAA001887.3_39_F.1.1	7.15045164719815	20.8432958281111	10.5812143905256	Progenitors
P21.MAA001887.3_39_F.1.1	7.120340104828	21.2216461655172	11.7814357989089	Progenitors
P4.MAA001887.3_39_F.1.1	5.17297258635676	20.9546841572266	11.7571028429123	Progenitors
J3.MAA001887.3_39_F.1.1	5.30918581469628	20.1881656829083	10.9656844281832	Progenitors
I6.MAA000848.3_10_M.1.1	0.0849311170037331	17.8283313421437	9.17269732227622	Progenitors
E13.MAA001887.3_39_F.1.1	-1.23046317104809	12.1035875903059	13.8312299891503	Progenitors
L4.MAA000600.3_8_M.1.1	-2.09104415809176	5.13894726357429	16.0454784498231	Progenitors
M22.MAA000848.3_10_M.1.1	-0.817041959235288	8.01014620307235	15.5587894040673	Progenitors
E20.MAA000596.3_9_M.1.1	-2.24760724006647	7.25337788885737	12.6926970470182	Progenitors
C10.MAA000600.3_8_M.1.1	7.28266670717448	21.7020872579276	4.64932156969054	Progenitors
E15.MAA000596.3_9_M.1.1	6.88424626096409	19.6857842620104	4.83482567869911	Progenitors
L12.MAA000600.3_8_M.1.1	9.04303360016197	20.8390507533982	5.04852727568479	Progenitors
O1.MAA001844.3_38_F.1.1	1.4948729615008	16.0143413782134	17.3612888795062	Progenitors
G3.MAA000596.3_9_M.1.1	4.04151489240231	16.1105469367931	4.63470946512177	Progenitors
C8.MAA000596.3_9_M.1.1	3.89166132821888	12.9089537466359	8.85368773962458	Progenitors
B11.MAA000600.3_8_M.1.1	6.84138378795945	23.3867523022055	3.5302740641548	Progenitors
P12.MAA000848.3_10_M.1.1	5.08461474624191	21.1645006457637	7.69555675867899	Progenitors
I2.MAA000848.3_10_M.1.1	-3.77372170110632	8.37503007179505	15.4540166591364	Progenitors
C2.MAA000848.3_10_M.1.1	3.89827118946918	14.8943165485677	9.42883354143164	Progenitors
N6.MAA000848.3_10_M.1.1	1.65893139723146	19.9823665388523	7.54610038327134	Progenitors
O17.MAA001887.3_39_F.1.1	-1.09394597045688	14.6964196127481	18.1650100767581	Progenitors
K14.MAA001844.3_38_F.1.1	4.69198615551312	22.5729567643562	15.5855348940096	Progenitors
M1.MAA000596.3_9_M.1.1	5.04534574305122	23.9579028067259	6.67457105255201	Progenitors
J10.MAA001844.3_38_F.1.1	0.27231036528695	15.2585095432977	15.7222048779418	Progenitors
N4.MAA000600.3_8_M.1.1	-1.36228694800188	11.3679283021829	9.58047844297116	Progenitors
K15.MAA000600.3_8_M.1.1	6.84465813971105	23.6724655293009	7.58149086759419	Progenitors
L1.MAA001844.3_38_F.1.1	6.72497470234061	22.7888871520764	16.11406976445	Progenitors
J7.MAA000596.3_9_M.1.1	3.36475365597135	22.1879831840178	5.95737330354473	Progenitors
C18.MAA001844.3_38_F.1.1	4.90608660585771	21.467454241187	16.2984356686784	Progenitors
D15.MAA000848.3_10_M.1.1	1.76838075715111	19.6698549057297	9.16280028010597	Progenitors
M5.MAA000596.3_9_M.1.1	-2.53849757610771	7.35942059689221	12.7525259050743	Progenitors
C5.MAA000600.3_8_M.1.1	-1.41716233174937	9.29335779721277	10.3170077818698	Progenitors
F18.MAA001844.3_38_F.1.1	0.469104952126044	15.6199840632415	15.7346233077509	Progenitors
C9.MAA000600.3_8_M.1.1	7.23598328665008	22.7147255590882	6.23051661719038	Progenitors
A12.MAA000600.3_8_M.1.1	-1.8175969253566	4.00573676286484	14.3744128417683	Progenitors
G1.MAA001887.3_39_F.1.1	5.2466314863676	21.3601839154444	10.807552418574	Progenitors
C2.MAA001887.3_39_F.1.1	7.03935075013705	21.3062624262762	11.7583782649232	Progenitors
F21.MAA000600.3_8_M.1.1	-1.96861449073814	6.90593990152084	13.8376565739974	Progenitors
N14.MAA001887.3_39_F.1.1	6.65269578686565	20.2419763929321	10.1563204795024	Progenitors
A22.MAA000848.3_10_M.1.1	5.33627107754163	15.3832160167206	9.62241290847606	Progenitors
K10.MAA000848.3_10_M.1.1	4.69090363876545	19.7690962969395	6.79985442971425	Progenitors
N3.MAA001887.3_39_F.1.1	5.6825960596461	21.950487657782	9.64644236764001	Progenitors
N20.MAA000596.3_9_M.1.1	3.38252296405176	22.8125775514724	7.58561573157219	Progenitors
H7.MAA000600.3_8_M.1.1	6.79664462750099	22.1734372694182	5.84113337432557	Progenitors
B14.MAA000596.3_9_M.1.1	1.10035918596209	11.2033103169866	9.42582818320319	Progenitors
D16.MAA000596.3_9_M.1.1	-0.019573874027136	12.9562538650103	5.4767480472089	Progenitors
I5.MAA001887.3_39_F.1.1	1.33805088683244	14.5911538496427	10.06495397948	Progenitors
N14.MAA000600.3_8_M.1.1	0.0678969593627547	12.7753191025176	5.93757206726459	Progenitors
F17.MAA000600.3_8_M.1.1	4.94609494446196	21.9090233180125	2.80086976616133	Progenitors
K1.MAA001844.3_38_F.1.1	7.3164817071729	23.1937416223303	17.57067086791	Progenitors
G18.MAA001844.3_38_F.1.1	4.56741269012997	23.6111189866463	16.5752133297471	Progenitors
F12.MAA000848.3_10_M.1.1	3.40578235174084	19.1003373268337	8.06751447506675	Progenitors
H3.MAA000600.3_8_M.1.1	6.08687472494489	23.302497610162	5.61651251852174	Progenitors
H22.MAA001844.3_38_F.1.1	8.51407001431445	24.5795019114348	16.0851201552299	Progenitors
C19.MAA000600.3_8_M.1.1	-2.69016622530505	6.18003303390383	14.3040128564816	Progenitors
J12.MAA000848.3_10_M.1.1	1.48499333018138	21.2054036640344	7.79818315232044	Progenitors
I22.MAA001844.3_38_F.1.1	4.11666437803421	23.3418385162215	16.4843907494486	Progenitors
G3.MAA001844.3_38_F.1.1	0.381483537302803	15.5711676227184	17.0313602753628	Progenitors
E6.MAA000600.3_8_M.1.1	7.53803749133847	17.982749755074	6.46442569199257	Progenitors
C15.MAA000596.3_9_M.1.1	4.60756012141381	16.2484250887551	7.38252800410689	Progenitors
A1.MAA000848.3_10_M.1.1	5.23132234099706	22.5750266423739	11.0152304224375	Progenitors
O12.MAA001887.3_39_F.1.1	7.11865153605843	21.2220293683743	11.7718162627077	Progenitors
F22.MAA000596.3_9_M.1.1	0.203556820726997	10.762297498825	6.81619314961321	Progenitors
F21.MAA001844.3_38_F.1.1	5.6301015676602	22.4789959566071	14.9373971112855	Progenitors
P9.MAA001887.3_39_F.1.1	8.01686997783973	23.0432551456389	14.7504843953585	Progenitors
L12.MAA000596.3_9_M.1.1	7.7515148418242	21.4844832550977	4.1048179070922	Progenitors
L3.MAA001844.3_38_F.1.1	6.81221243666668	24.9111731358388	15.3978632505336	Progenitors
J9.MAA000848.3_10_M.1.1	0.709008836310709	17.0742962976277	6.44351823144034	Progenitors
A12.MAA000848.3_10_M.1.1	-2.58959462526254	6.20728940048688	16.7965265921588	Progenitors
J17.MAA000848.3_10_M.1.1	-1.58548615530347	12.6336865716222	11.6915417801661	Progenitors
M22.MAA000600.3_8_M.1.1	-3.34499028071221	5.01778060163107	15.2861486059876	Progenitors
H18.MAA001887.3_39_F.1.1	-0.784249896869207	13.6870493179412	13.3786089760136	Progenitors
L3.MAA000848.3_10_M.1.1	-2.89311196358833	4.74511503549357	16.2400495804865	Progenitors
K14.MAA000848.3_10_M.1.1	2.21020321540016	20.2799285695078	7.1964009463704	Progenitors
N3.MAA001844.3_38_F.1.1	5.91814894921734	21.3940287295444	16.1039799383372	Progenitors
I22.MAA000848.3_10_M.1.1	5.3844975423261	17.9442059933671	7.47331878028782	Progenitors
F5.MAA000600.3_8_M.1.1	8.51969661050213	22.7686886275382	5.1049037738543	Progenitors
M8.MAA000848.3_10_M.1.1	1.52826368348584	18.1576246399546	8.59820964844775	Progenitors
F6.MAA001887.3_39_F.1.1	5.43461100137173	20.845072537376	9.27560453796278	Progenitors
I3.MAA000848.3_10_M.1.1	8.90913370350845	20.4619092023533	8.53714307714163	Progenitors
M3.MAA001844.3_38_F.1.1	4.72365731128974	22.5011043842101	15.7267322271403	Progenitors
D11.MAA000596.3_9_M.1.1	0.593873147323464	9.8591126167923	9.62529776508882	Progenitors
N19.MAA001844.3_38_F.1.1	7.81742807769733	23.2308023495857	15.8536487395733	Progenitors
K14.MAA000600.3_8_M.1.1	2.07480705919709	23.3067831689082	5.64210618568486	Progenitors
K17.MAA000596.3_9_M.1.1	5.2495635327734	19.3229875967737	3.60730629905174	Progenitors
B10.MAA001887.3_39_F.1.1	0.335181280929235	13.5757981239231	14.1357325191616	Progenitors
N5.MAA000600.3_8_M.1.1	6.49452438774401	21.8706410630601	5.90613818866982	Progenitors
P21.MAA000600.3_8_M.1.1	1.38375348347854	16.6460887579305	8.65565811328391	Progenitors
D18.MAA001844.3_38_F.1.1	2.02703108981806	17.7351748335998	16.2983942953039	Progenitors
A8.MAA000848.3_10_M.1.1	9.02936032295633	24.9176923735712	15.6596086717363	Progenitors
E13.MAA000600.3_8_M.1.1	8.49027185952032	20.4371855829436	5.41666913732761	Progenitors
O19.D045139.3_39_F.1.1	-18.2119120482943	10.4292504479417	-0.588969536749295	Granulocytopoietic cells
L2.D041912.3_8_M.1.1	-17.0057063581369	12.1790300241241	0.244909690454425	Granulocytopoietic cells
F8.MAA000409.3_10_M.1.1	-17.1284015191213	11.9538114618169	-1.07238760420933	Granulocytopoietic cells
A2.MAA000639.3_9_M.1.1	-21.3824337977433	10.5196116355016	-0.715990841117683	Granulocytopoietic cells
