Barcode	tSNE1	tSNE2	tSNE3	celltype
M20.MAA000600.3_8_M.1.1	-13.6009976633155	-4.72202270489521	16.7487851369697	Progenitors
O4.MAA000600.3_8_M.1.1	0.57647632235224	1.35191280997793	21.9086567706744	Progenitors
F15.MAA001887.3_39_F.1.1	-12.4009129166291	-7.01303527859692	14.2476665999544	Progenitors
E9.MAA000848.3_10_M.1.1	-8.14551491190333	-8.22259266305392	13.6331360445702	Progenitors
E8.MAA000600.3_8_M.1.1	-6.5234313016082	-9.57667965353442	14.6039450514365	Progenitors
G4.MAA001887.3_39_F.1.1	-5.87782224760779	-5.52158369078473	12.1558138370458	Progenitors
J5.MAA000848.3_10_M.1.1	-4.70485055540677	-8.39112015078171	12.9639566157469	Progenitors
A5.MAA000848.3_10_M.1.1	-0.588918266450486	-2.68249728936275	18.2197539105299	Progenitors
M17.MAA000848.3_10_M.1.1	-4.00847216060459	-3.19862208042473	19.8719255549611	Progenitors
O6.MAA000848.3_10_M.1.1	-0.238721840902061	-2.33354517941107	18.8201108250836	Progenitors
G13.MAA001887.3_39_F.1.1	-1.80678664493805	-0.420152410126167	18.9508596858819	Progenitors
M4.MAA001887.3_39_F.1.1	-5.8826406666902	-6.24830940623896	10.8582677590456	Progenitors
G18.MAA000596.3_9_M.1.1	-10.4861694768993	-10.0515681588254	15.4058457211138	Progenitors
I1.MAA000848.3_10_M.1.1	-9.118407079926	-7.45942629422373	17.7241808244239	Progenitors
P15.MAA001887.3_39_F.1.1	-1.45137970541498	1.29711969707858	17.3756051499379	Progenitors
K19.MAA001887.3_39_F.1.1	-1.7621369510377	-0.787716317356449	19.4731296705782	Progenitors
J7.MAA000600.3_8_M.1.1	-3.53104215964091	-8.3766792038536	19.198280955433	Progenitors
B22.MAA000600.3_8_M.1.1	1.30734442579331	1.07343341320078	23.8201799007687	Progenitors
M15.MAA000596.3_9_M.1.1	-12.5140175426548	-7.72754769552312	14.5440733147791	Progenitors
K8.MAA000848.3_10_M.1.1	-6.4542728364636	-7.70007938164809	19.8394103684014	Progenitors
E18.MAA000600.3_8_M.1.1	-13.8228599808625	-5.11826185511598	16.4885951100507	Progenitors
K11.MAA000848.3_10_M.1.1	-6.26318873993444	-8.58391490003802	12.0282262804361	Progenitors
F11.MAA000600.3_8_M.1.1	-12.4661548613918	-7.23693148464678	14.4894001631577	Progenitors
K4.MAA001844.3_38_F.1.1	1.15098994687668	6.14936321621008	14.7325823723017	Progenitors
O6.MAA001844.3_38_F.1.1	-8.14724125584872	-0.00211645330769087	13.0756800743543	Progenitors
M16.MAA000600.3_8_M.1.1	-1.10090528153769	-6.19125548757858	21.7079908171348	Progenitors
I2.MAA000596.3_9_M.1.1	-8.63627054338545	-10.3335866299938	13.245885168301	Progenitors
M8.MAA001844.3_38_F.1.1	-4.67700748084552	1.389289375934	13.4405390222263	Progenitors
O1.MAA001887.3_39_F.1.1	-6.99604543904811	-2.80499118646731	12.5959971165983	Progenitors
N12.MAA001844.3_38_F.1.1	0.818470205372893	5.93922738450598	14.9319022524538	Progenitors
H1.MAA001887.3_39_F.1.1	-6.30295769316682	-5.17707700479454	11.9664864445328	Progenitors
B2.MAA001844.3_38_F.1.1	-1.84317819362573	4.29724857686606	14.5206916439583	Progenitors
F4.MAA001887.3_39_F.1.1	-5.66946025587432	-4.86092396329857	12.5743342034402	Progenitors
O8.MAA000596.3_9_M.1.1	1.23213524717634	2.85980416874172	20.5544313447102	Progenitors
F21.MAA000596.3_9_M.1.1	-2.39333417003805	-7.92988174282754	19.4355977005095	Progenitors
I21.MAA000596.3_9_M.1.1	-13.96562124601	-5.54656678382075	16.5891629054002	Progenitors
A15.MAA000596.3_9_M.1.1	-4.48417395648078	-3.27546681862463	20.5674266444884	Progenitors
P15.MAA000596.3_9_M.1.1	-13.3144669600853	-5.41583162076385	16.1942755808482	Progenitors
H12.MAA001844.3_38_F.1.1	-2.98220045169276	3.06658680573861	13.7505605055666	Progenitors
E21.MAA001844.3_38_F.1.1	-1.75331554152796	3.64864437422032	14.7278195417303	Progenitors
K2.MAA000600.3_8_M.1.1	2.95200502253788	1.71965865413303	21.1653407800499	Progenitors
B22.MAA000596.3_9_M.1.1	-4.17015001061687	-6.73041081359274	20.1256999933966	Progenitors
C1.MAA000600.3_8_M.1.1	-3.604415424629	-6.78553566072822	18.7999961271448	Progenitors
J3.MAA001887.3_39_F.1.1	-2.22126875419737	0.264648778079542	18.0060252843413	Progenitors
I20.MAA000600.3_8_M.1.1	-7.10033785478861	-10.1511079456676	17.6676112953758	Progenitors
M8.MAA000600.3_8_M.1.1	-2.92040812024089	-7.59958538847573	20.2365709904598	Progenitors
I12.MAA000600.3_8_M.1.1	-3.21789126403164	-0.603337900210395	21.9225545500355	Progenitors
J13.MAA000600.3_8_M.1.1	-2.26565911085196	0.627042038326705	22.5489465859427	Progenitors
L14.MAA001844.3_38_F.1.1	-4.18461709144315	1.7614145054611	13.2107051938556	Progenitors
N2.MAA001887.3_39_F.1.1	-3.82811425280638	-1.11918686638481	15.7876927470257	Progenitors
O10.MAA000848.3_10_M.1.1	-11.60840491202	-7.21705634347044	17.0398246760103	Progenitors
F19.MAA000848.3_10_M.1.1	-1.17124608652371	-3.42760625800275	18.4317426557631	Progenitors
M6.MAA000848.3_10_M.1.1	-5.86211331866681	-8.2127013421833	13.974711993013	Progenitors
I9.MAA000596.3_9_M.1.1	-10.243222076362	-10.2253979003233	13.5763090344851	Progenitors
A2.MAA001844.3_38_F.1.1	-11.9725692906256	24.1269826096232	-12.9871384627966	Progenitors
C14.MAA000848.3_10_M.1.1	-11.453767364261	-7.47843398625823	16.0838526602789	Progenitors
H16.MAA000600.3_8_M.1.1	2.78807518124486	3.02778777967229	21.9466982374944	Progenitors
M9.MAA001887.3_39_F.1.1	-2.70829369054266	-0.960347416762903	16.9528947632397	Progenitors
P20.MAA001887.3_39_F.1.1	-8.0749141533102	-1.39346967446188	13.2695304152118	Progenitors
M13.MAA000600.3_8_M.1.1	-6.21059875574579	-9.3525881077221	19.0155549787154	Progenitors
E3.MAA001844.3_38_F.1.1	-3.59959908625109	2.2434014368957	13.6503550034962	Progenitors
D8.MAA000600.3_8_M.1.1	-2.91260460394045	-8.86242474784129	19.9843766697928	Progenitors
O7.MAA000600.3_8_M.1.1	-7.34641773583292	-9.20675713758684	12.2380379213649	Progenitors
J6.MAA000596.3_9_M.1.1	-0.309770260361311	-6.8381403730336	19.5841392222819	Progenitors
F6.MAA000600.3_8_M.1.1	0.851195582151843	4.13411923778008	22.0346497901557	Progenitors
C15.MAA000848.3_10_M.1.1	-6.60981702187312	-8.26622169214178	16.075656912463	Progenitors
H22.MAA000596.3_9_M.1.1	-10.5036323381763	-10.3881676291124	14.7496176990955	Progenitors
C10.MAA001887.3_39_F.1.1	-6.32265252711231	-6.97451456429888	10.7998481895131	Progenitors
I4.MAA000600.3_8_M.1.1	-3.98250668721042	-9.087681306141	20.1446215736621	Progenitors
N3.MAA000848.3_10_M.1.1	2.83702428682265	-0.726955413031187	18.3374587411534	Progenitors
E18.MAA000848.3_10_M.1.1	-6.76163730240642	-8.24896023230254	10.9905595305889	Progenitors
N9.MAA001844.3_38_F.1.1	-4.55586255043998	1.25590309547649	13.1307914898782	Progenitors
A9.MAA000848.3_10_M.1.1	-9.86924321681657	-3.90960086075849	14.29182730072	Progenitors
F21.MAA000848.3_10_M.1.1	-5.01260682532544	-6.92712165045479	19.367255431559	Progenitors
I13.MAA000596.3_9_M.1.1	-8.97436932891142	-9.91956556572798	13.7124914355453	Progenitors
B15.MAA000600.3_8_M.1.1	3.57519776281649	1.47910903661441	21.0227720918955	Progenitors
B18.MAA000848.3_10_M.1.1	-6.53599356652504	-8.56557156050083	11.5997287246159	Progenitors
B11.MAA000600.3_8_M.1.1	-1.08150806779687	-0.375356405680052	23.675547775233	Progenitors
L13.MAA001887.3_39_F.1.1	-3.30386289968428	-1.03805708455429	17.0699072007844	Progenitors
E2.MAA001887.3_39_F.1.1	-3.86649104503639	-1.08326416380882	15.8530115322281	Progenitors
N13.MAA000596.3_9_M.1.1	-4.86634618384187	-10.1421412847429	17.229486104765	Progenitors
E20.MAA001887.3_39_F.1.1	-2.21980621615494	1.53347766955345	17.2427406074403	Progenitors
M1.MAA001844.3_38_F.1.1	-4.90748730760366	0.900471046138501	12.7205097590174	Progenitors
F4.MAA001844.3_38_F.1.1	0.396389326011337	5.33647057747227	15.0904563250868	Progenitors
F12.MAA000848.3_10_M.1.1	1.03942470894854	-3.60064425364846	20.7020885369247	Progenitors
H8.MAA000596.3_9_M.1.1	-10.9423694541962	-9.72596792789744	14.7105061497259	Progenitors
P17.MAA000848.3_10_M.1.1	-1.09302057996591	-3.90565945703732	16.9242205609914	Progenitors
K18.MAA000596.3_9_M.1.1	-4.02903781904799	-7.7554974896955	21.3996825338305	Progenitors
H1.MAA000600.3_8_M.1.1	-13.1734625517695	-6.46766937091982	15.8304932763149	Progenitors
L6.MAA000600.3_8_M.1.1	0.379856135751029	-0.315437669453981	22.5728697294773	Progenitors
F16.MAA000848.3_10_M.1.1	-11.5269041526787	-8.2316706494376	16.2888020628336	Progenitors
O4.MAA000596.3_9_M.1.1	-0.794664811999836	-2.0950527678234	21.0868028042982	Progenitors
B12.MAA000848.3_10_M.1.1	1.28135267099802	0.279206006727921	20.3822338643853	Progenitors
M15.MAA001844.3_38_F.1.1	-1.39784775377811	3.97168996274022	14.8428139128975	Progenitors
L19.MAA000600.3_8_M.1.1	-2.59338599193862	0.84277889628317	22.8633488162144	Progenitors
M15.MAA000600.3_8_M.1.1	-0.66688145124273	1.71724609379888	24.6619587227915	Progenitors
K4.MAA001887.3_39_F.1.1	-7.36874829357563	-4.73683050423142	12.0532450103691	Progenitors
A20.MAA000600.3_8_M.1.1	-3.50516824410789	-7.41614158665158	18.6552527522167	Progenitors
N10.MAA000600.3_8_M.1.1	-9.25320056298236	-10.0976176063552	15.7131152091652	Progenitors
K17.MAA000600.3_8_M.1.1	-5.29321527691199	-9.05979854727014	14.3186092534698	Progenitors
E11.MAA000596.3_9_M.1.1	-8.14218817459988	-11.0524222154391	14.6004651377381	Progenitors
G17.MAA000600.3_8_M.1.1	1.57834741760171	2.18900664069003	18.0612911606672	Progenitors
L3.MAA001844.3_38_F.1.1	-0.429024027175761	5.13754475588889	15.3864150420597	Progenitors
I4.MAA000848.3_10_M.1.1	0.230802714555063	-4.96107154918204	19.7023489645198	Progenitors
A19.MAA000596.3_9_M.1.1	0.268450996289588	2.56784654005666	23.1173748392449	Progenitors
I1.MAA001844.3_38_F.1.1	-1.51493664183505	3.66365606318832	14.9199040128229	Progenitors
J4.MAA001844.3_38_F.1.1	-0.0886298095525505	6.33201341214009	15.4027116344024	Progenitors
H16.MAA001887.3_39_F.1.1	-5.59529948116085	-5.98932512158091	10.0438880401372	Progenitors
H2.MAA000596.3_9_M.1.1	-3.50319483861479	-7.61116096783409	18.7613063822766	Progenitors
M9.MAA000596.3_9_M.1.1	0.959042366198515	-2.57534825981163	21.6573432789949	Progenitors
P4.MAA000600.3_8_M.1.1	-2.79336692107246	-5.16752037011639	22.1983172314644	Progenitors
D13.MAA000600.3_8_M.1.1	-5.75117072325986	-9.28443557238757	17.1572665955598	Progenitors
K12.MAA000848.3_10_M.1.1	-5.40665429153912	-7.99701434446406	13.5543428182018	Progenitors
L15.MAA001844.3_38_F.1.1	-6.3620209569617	-0.159832759121832	13.2748436649897	Progenitors
J12.MAA000600.3_8_M.1.1	-1.30308834202297	-0.387861529890998	24.1714678490061	Progenitors
L11.MAA000596.3_9_M.1.1	-11.2805510356944	-8.74153692634104	14.2506899942124	Progenitors
D3.MAA001844.3_38_F.1.1	-4.89121929648111	0.593386220245156	12.8636236583252	Progenitors
A22.MAA000600.3_8_M.1.1	-1.21213818251843	4.24601237671872	20.7046747200986	Progenitors
M6.MAA000596.3_9_M.1.1	-1.6273058968029	0.740294007495262	22.6449659719078	Progenitors
L1.MAA000600.3_8_M.1.1	-13.1968984969464	-6.89382939169612	15.4784374848067	Progenitors
L4.MAA000848.3_10_M.1.1	-6.22674845624797	-8.9898014732103	13.8541739797622	Progenitors
O15.MAA000596.3_9_M.1.1	1.36919588014451	3.71625456973164	20.0297182242693	Progenitors
M19.MAA000596.3_9_M.1.1	-8.6184485019235	-10.6839780443356	12.4444869676901	Progenitors
I5.MAA001887.3_39_F.1.1	-3.12545312473479	-5.16556604735887	18.8577610305671	Progenitors
L20.MAA000600.3_8_M.1.1	-5.92417786425517	-9.35664891229283	19.3200726014242	Progenitors
F18.MAA000848.3_10_M.1.1	-3.12479305140374	-4.88850587064397	16.9640944501991	Progenitors
F10.MAA000596.3_9_M.1.1	-13.2297490285578	-3.92435052531976	17.9006676771449	Progenitors
E11.MAA000600.3_8_M.1.1	-3.66424401505094	-8.39195442171328	18.3229703942143	Progenitors
A17.MAA000600.3_8_M.1.1	-8.08275985128501	-11.3238366049558	15.0378420777616	Progenitors
C8.MAA000848.3_10_M.1.1	1.01764900050204	2.4240988881627	15.8568099345265	Progenitors
G15.MAA000848.3_10_M.1.1	-5.67404064947956	-7.94833687618212	13.2676737997845	Progenitors
O15.MAA001887.3_39_F.1.1	-2.04639012310439	0.547508669602794	17.8012973515885	Progenitors
M22.MAA000848.3_10_M.1.1	-9.72053095472059	-8.6951695015768	16.7783962256489	Progenitors
D14.D042193.3_8_M.1.1	-0.573533416596841	-5.93826315463368	22.4971902867439	Progenitors
F2.MAA001844.3_38_F.1.1	-4.65106006880803	1.41679685424276	13.7608223135983	Progenitors
N15.MAA001844.3_38_F.1.1	-1.97864342176878	3.29600762322087	14.3652740242106	Progenitors
M15.MAA001887.3_39_F.1.1	-5.83702964068373	-5.30743285937022	11.9040595603142	Progenitors
E14.MAA000600.3_8_M.1.1	0.677117521035014	3.16821390531703	21.9372666367123	Progenitors
K18.MAA000600.3_8_M.1.1	-14.0480759339482	-4.22927949862176	16.7025611859813	Progenitors
P5.MAA000848.3_10_M.1.1	-5.10110197748981	-7.03900773524474	13.3230261399638	Progenitors
B4.MAA000600.3_8_M.1.1	-3.78620184023835	-8.08461267021447	20.0149845957311	Progenitors
H12.MAA000600.3_8_M.1.1	-9.96096950982783	-9.8662631387338	16.5249361357396	Progenitors
L8.MAA000600.3_8_M.1.1	-9.50251409501642	-9.95826448028657	15.3742802677563	Progenitors
O5.MAA000848.3_10_M.1.1	-2.19566830367678	-6.33739022398778	17.6205245697578	Progenitors
N8.MAA000596.3_9_M.1.1	-9.93138920290381	-10.1185079212453	13.1747234721482	Progenitors
N5.MAA000600.3_8_M.1.1	1.55430325299843	2.51084475763139	21.6472093834064	Progenitors
I21.MAA000600.3_8_M.1.1	-8.46935398698834	-10.3601408865037	13.110062116542	Progenitors
B19.MAA001887.3_39_F.1.1	-2.91912636129295	-0.972639918927159	18.9904374611069	Progenitors
E4.MAA001887.3_39_F.1.1	-5.63234783816893	-4.84763181641082	12.5115074807093	Progenitors
C21.MAA001887.3_39_F.1.1	-6.02072214192293	-5.70496159923496	11.912289708363	Progenitors
N6.MAA001844.3_38_F.1.1	1.55662904120661	6.35347815793805	14.5195667842815	Progenitors
P9.MAA000848.3_10_M.1.1	-1.46173213551766	-4.48245544529876	16.8827158046153	Progenitors
A18.MAA000848.3_10_M.1.1	-12.7315322975928	-5.89537292980153	15.6041170561542	Progenitors
L7.MAA000596.3_9_M.1.1	-1.84769656053326	2.83754289908919	22.1591152155395	Progenitors
B21.MAA000848.3_10_M.1.1	1.10965250384445	-3.6171898930377	19.1540601490693	Progenitors
E10.MAA000600.3_8_M.1.1	0.974062781160437	-0.907152338159207	21.1295579048411	Progenitors
M7.MAA000600.3_8_M.1.1	-4.05824690926305	-7.77085847124516	18.973998366182	Progenitors
F9.MAA000848.3_10_M.1.1	-6.06492531563324	-7.99107383023202	15.4157426098983	Progenitors
D16.MAA000600.3_8_M.1.1	-1.04509478376927	-2.2541944729529	21.7935179612776	Progenitors
D18.MAA001887.3_39_F.1.1	-1.85783766953177	0.188331750798467	18.3362518814639	Progenitors
G12.MAA000848.3_10_M.1.1	-5.80389293252604	-9.42341406274697	18.7187526481786	Progenitors
C7.MAA000600.3_8_M.1.1	1.07041266983984	2.49102636810977	21.4127452265619	Progenitors
C2.MAA001887.3_39_F.1.1	-0.942818839187441	2.5331632631191	17.2833878100123	Progenitors
G8.MAA001844.3_38_F.1.1	-2.41465778162075	3.52751557602822	14.3579071310103	Progenitors
G2.MAA001844.3_38_F.1.1	0.158656704221739	5.91722056495158	15.1323175440464	Progenitors
A2.MAA001887.3_39_F.1.1	-2.86043605798074	-1.00157217769498	15.9355145412344	Progenitors
N13.MAA001887.3_39_F.1.1	-5.54239705224959	-5.56287676547934	11.5214828672645	Progenitors
H17.MAA000848.3_10_M.1.1	1.89825488522999	-3.39403377912149	18.2579059407961	Progenitors
P22.MAA000600.3_8_M.1.1	-0.216279343207577	0.478144008476743	20.5340599307785	Progenitors
C20.MAA000600.3_8_M.1.1	0.886970144532905	-0.248644542109088	23.5748026475469	Progenitors
L9.MAA000600.3_8_M.1.1	-12.1304623027257	-8.56412648731973	15.1720572921849	Progenitors
C5.MAA000600.3_8_M.1.1	-3.64928146490727	-9.08957206328169	17.3782719770727	Progenitors
K1.MAA000848.3_10_M.1.1	-12.3626646463292	-6.10291124053203	14.5879651888707	Progenitors
P3.MAA000596.3_9_M.1.1	-13.3322915850542	-4.11996835524307	17.5781602913483	Progenitors
A22.MAA000848.3_10_M.1.1	-4.38741057056929	-2.84959986841704	20.4086204624118	Progenitors
P8.MAA001844.3_38_F.1.1	-0.0673695442680148	5.00152457325434	15.1605587960373	Progenitors
N14.MAA000848.3_10_M.1.1	-4.25882445283564	-10.128789260941	17.1845013619474	Progenitors
J21.MAA000848.3_10_M.1.1	-7.09142926272825	-8.72984784312287	16.4972692188516	Progenitors
O13.MAA000600.3_8_M.1.1	1.56537775499519	0.595498350585554	20.7673106393453	Progenitors
B10.MAA000596.3_9_M.1.1	-6.31639402975538	-9.02249892387983	16.5793485723758	Progenitors
F18.MAA000600.3_8_M.1.1	-2.41293545783216	-7.36262060978471	18.084795585087	Progenitors
B10.MAA001887.3_39_F.1.1	-5.13393679429564	-2.7282688397878	13.4954089256665	Progenitors
L4.MAA001887.3_39_F.1.1	-1.53398332127788	0.761428771401566	17.7723114399983	Progenitors
L10.MAA000848.3_10_M.1.1	-6.03387651182975	-8.14544246818662	11.2600031687192	Progenitors
A16.MAA000596.3_9_M.1.1	-0.811123560277599	0.873982682830072	22.5441727702909	Progenitors
B13.MAA000600.3_8_M.1.1	-3.61210096172963	-6.10715032928077	21.3773927831523	Progenitors
O3.MAA000848.3_10_M.1.1	-6.77030748921416	-8.78533687759655	13.397565005811	Progenitors
K9.MAA000848.3_10_M.1.1	-4.73383178020672	-8.00861194212209	13.9768542811028	Progenitors
F5.MAA000848.3_10_M.1.1	1.41547908106825	-0.283125328885434	20.4663118360724	Progenitors
L12.MAA000596.3_9_M.1.1	2.62783663368635	0.629271359528172	23.3192412462405	Progenitors
B20.MAA000848.3_10_M.1.1	-1.24458630473832	-4.41492603338534	17.4002178446551	Progenitors
G16.MAA000596.3_9_M.1.1	-1.36601962484166	-6.77838561011423	21.3359825380178	Progenitors
O1.MAA000848.3_10_M.1.1	-2.62567439007699	1.57930807836449	20.8684864332425	Progenitors
N4.MAA000600.3_8_M.1.1	-5.02393004683905	-9.53745126536134	15.1628538522223	Progenitors
J21.MAA001887.3_39_F.1.1	-7.94924462191631	-4.38373423684529	12.2132425729358	Progenitors
E4.MAA000848.3_10_M.1.1	-7.26214143709446	-8.26173753991297	11.12602176041	Progenitors
J1.D045140.3_38_F.1.1	1.72651071112731	6.34586611728896	14.7431374959065	Progenitors
H13.MAA000600.3_8_M.1.1	-1.6530858572897	-6.53666583241053	20.9634338167821	Progenitors
N13.MAA000600.3_8_M.1.1	0.415112647912239	-0.371464650655314	22.3539167154633	Progenitors
K7.MAA000596.3_9_M.1.1	-10.905997182167	-9.57818757543289	14.8362657737304	Progenitors
I11.MAA000848.3_10_M.1.1	-2.57298668608201	-4.98800176625521	16.9597448530967	Progenitors
B6.MAA000848.3_10_M.1.1	-1.19680507913913	4.32094135829395	20.5917344481604	Progenitors
G10.MAA000596.3_9_M.1.1	-6.14254981252903	-9.16457580704963	12.1142945544699	Progenitors
D9.MAA001887.3_39_F.1.1	-7.85079685428265	-3.45818773670503	12.9719672221321	Progenitors
F14.MAA000600.3_8_M.1.1	-3.63311906921194	-6.21711179094073	22.3328228007263	Progenitors
B13.MAA001887.3_39_F.1.1	-5.23520976556822	-4.4349808072947	12.6846984340148	Progenitors
E22.MAA000596.3_9_M.1.1	-3.24207126351767	-8.58708427500173	21.172563420559	Progenitors
P5.MAA000596.3_9_M.1.1	-0.451518355862143	0.498097801165086	22.8851809375564	Progenitors
P22.MAA000596.3_9_M.1.1	-1.40003379650891	-1.64211035366931	20.0678527659447	Progenitors
A9.MAA000600.3_8_M.1.1	2.23693340747436	0.185527339557802	21.8995545057644	Progenitors
K3.MAA000600.3_8_M.1.1	-13.245848099807	-7.35303828631437	14.1139552484942	Progenitors
N11.MAA001844.3_38_F.1.1	0.694104511274205	5.76403585603029	14.9292711619549	Progenitors
G10.MAA000848.3_10_M.1.1	-6.81502061268746	-8.92624445315446	14.9257717838805	Progenitors
C19.MAA000848.3_10_M.1.1	-6.28531953278551	-4.31245195029132	20.7786814999464	Progenitors
O4.MAA000848.3_10_M.1.1	0.858492698854171	-1.40292513071916	19.7274650993016	Progenitors
N7.MAA000848.3_10_M.1.1	-3.89757556472865	-8.36788419526019	16.8852629409934	Progenitors
F3.MAA000600.3_8_M.1.1	-4.69150769912039	-9.2037030608833	18.668012375485	Progenitors
N12.MAA000600.3_8_M.1.1	2.05490124903818	0.558712440198679	22.8682190721929	Progenitors
O17.MAA000848.3_10_M.1.1	1.6778182211748	1.71157813919198	18.0551098676974	Progenitors
L12.MAA000848.3_10_M.1.1	-8.36429759149007	-8.48782271319641	17.2349804455367	Progenitors
N5.MAA000596.3_9_M.1.1	0.378131111436791	2.53385296057024	21.3399386144002	Progenitors
G20.MAA000596.3_9_M.1.1	-3.00772903525728	-7.95403232313869	19.1716972399628	Progenitors
E17.MAA000600.3_8_M.1.1	-2.99244053110489	-6.30753610578802	19.3033925337094	Progenitors
F3.MAA000848.3_10_M.1.1	-6.25572686321306	-3.98885263985315	20.8760034318083	Progenitors
G10.MAA001887.3_39_F.1.1	-1.99023711239766	-0.604650732800863	19.1742947719407	Progenitors
I16.MAA000848.3_10_M.1.1	-7.16953826126609	-8.51342154895218	11.3507621330257	Progenitors
D6.MAA000600.3_8_M.1.1	-2.50436066351023	-7.97164051056257	20.2100749656791	Progenitors
C21.MAA000848.3_10_M.1.1	0.512755272681103	-5.18255515662729	19.9496597082973	Progenitors
A15.MAA000600.3_8_M.1.1	-5.41871824694593	-9.70702789888059	15.9575507929681	Progenitors
L21.MAA000600.3_8_M.1.1	2.73590635397955	6.63507513101549	14.9739367150994	Progenitors
B1.MAA001887.3_39_F.1.1	-6.0479315524311	-2.90873541969441	12.7531459748886	Progenitors
O22.MAA000600.3_8_M.1.1	-3.03592528103922	-6.96532320440201	16.7437265273245	Progenitors
O21.MAA000848.3_10_M.1.1	3.14539227888784	-0.0830038361557647	21.6448053482214	Progenitors
L13.MAA000596.3_9_M.1.1	-1.29788128511698	-6.89313056822313	19.7007233437395	Progenitors
L10.MAA000600.3_8_M.1.1	2.20535683289543	1.63086258348428	20.9010505447894	Progenitors
E3.MAA000848.3_10_M.1.1	2.2293914504428	-0.216541998181425	19.1181095714915	Progenitors
K3.MAA001887.3_39_F.1.1	-2.31906229155523	1.6945744346757	17.7749446382948	Progenitors
K17.MAA001844.3_38_F.1.1	-6.17436499048646	-0.885441133760272	12.7038543095742	Progenitors
D16.MAA000848.3_10_M.1.1	3.248639304531	-1.08547956007261	19.2842412781035	Progenitors
G21.MAA001887.3_39_F.1.1	-1.85939862444601	-1.04346753933294	19.1944738250826	Progenitors
D17.MAA000600.3_8_M.1.1	-1.50790628968798	-9.01837734042955	19.9419664049825	Progenitors
N22.MAA000596.3_9_M.1.1	-13.3166290787955	-4.00312020205413	17.7429450178237	Progenitors
H9.MAA000600.3_8_M.1.1	-0.958395054511775	0.220440220976129	21.7192878467405	Progenitors
G16.MAA000848.3_10_M.1.1	-5.88422507855227	-8.46510651896767	13.1270901708941	Progenitors
I19.MAA001887.3_39_F.1.1	-2.68339191709796	1.14571934222574	17.8268102484715	Progenitors
C15.MAA001844.3_38_F.1.1	-5.2277067688925	0.76120843966535	13.2344036428828	Progenitors
B2.MAA000600.3_8_M.1.1	-7.07086841142602	-9.60854063763053	14.702771174091	Progenitors
H21.MAA001844.3_38_F.1.1	0.685626446153893	2.74943531619737	15.5395646642349	Progenitors
H11.MAA000848.3_10_M.1.1	0.407048733966035	3.6245880485473	18.4169118881027	Progenitors
N7.MAA000600.3_8_M.1.1	-2.34158358375595	-6.66292090350445	20.7623125355155	Progenitors
C6.MAA000600.3_8_M.1.1	2.63264105702047	1.79945528443966	21.1237239663815	Progenitors
F17.MAA000596.3_9_M.1.1	-7.07602269734836	-10.3079268014119	15.8984023104263	Progenitors
E19.MAA001844.3_38_F.1.1	-3.51110948211879	2.6022968352069	13.3832651413955	Progenitors
G1.MAA000848.3_10_M.1.1	0.77779693499775	-1.64076730551598	19.227753729852	Progenitors
F17.MAA000600.3_8_M.1.1	1.35601874831335	-2.47918229165528	22.1998566725008	Progenitors
M16.MAA000848.3_10_M.1.1	-5.0240617520603	-6.96657501324339	17.5076334212976	Progenitors
