Barcode	tSNE1	tSNE2	tSNE3	celltype
M20.MAA001844.3_38_F.1.1	13.209981885001	-1.49466107173877	-3.5809236002203	Progenitors
M18.MAA000848.3_10_M.1.1	25.4161571624206	1.3043985324884	-5.09977134988508	Progenitors
D16.MAA000596.3_9_M.1.1	22.1147813683237	3.61196219400696	-9.55763001331022	Progenitors
K5.MAA001844.3_38_F.1.1	22.3992237101153	-8.81168038838918	-3.6402732447583	Progenitors
J22.MAA000600.3_8_M.1.1	22.2640069053604	-4.67449398289012	-1.505625022361	Progenitors
O5.MAA000600.3_8_M.1.1	25.6588292162539	2.05033931075793	-7.66220718954218	Progenitors
I12.MAA000600.3_8_M.1.1	24.5246612790018	0.261328493715236	-10.2578447090974	Progenitors
P5.MAA001887.3_39_F.1.1	14.7522791922425	-1.13045866809786	-0.760097367035024	Progenitors
N11.MAA001887.3_39_F.1.1	23.7688577138081	-3.07538743475987	-3.73989975181553	Progenitors
N12.MAA000848.3_10_M.1.1	13.2786989434746	0.261955387373065	-4.5516813832158	Progenitors
G21.MAA000596.3_9_M.1.1	9.64640036107624	6.58678116475849	-4.44129497280405	Progenitors
I15.MAA000596.3_9_M.1.1	17.464135923282	3.81850110304071	-7.7296728864606	Progenitors
C17.MAA000600.3_8_M.1.1	11.5985935070039	7.28615731249712	-2.86061579924452	Progenitors
L8.MAA001887.3_39_F.1.1	21.7985273473732	-2.13249290557909	-3.56910948776136	Progenitors
B5.MAA001844.3_38_F.1.1	18.440745914888	-4.90958526281709	-2.36106050099282	Progenitors
N14.MAA001887.3_39_F.1.1	22.980522197304	-2.2538661832325	-4.40674781507658	Progenitors
M21.MAA001887.3_39_F.1.1	26.8500304631057	-7.35042271270774	-4.69883857166055	Progenitors
E9.MAA000600.3_8_M.1.1	26.7361878115239	-0.734938835603278	-6.95763610926629	Progenitors
P18.MAA000848.3_10_M.1.1	22.3243100330784	-1.06097708915606	-6.28054672888334	Progenitors
M22.MAA001844.3_38_F.1.1	21.6626408094558	-6.38715492249079	-3.23697395261556	Progenitors
D8.MAA000848.3_10_M.1.1	18.1704392738901	0.89026697859895	-7.33533116104198	Progenitors
B12.MAA000600.3_8_M.1.1	24.607365631835	-1.3134682635773	-8.70620212623659	Progenitors
E4.MAA000848.3_10_M.1.1	11.95580875954	1.00145723727252	-3.40617411227587	Progenitors
P3.MAA000596.3_9_M.1.1	25.5429623248592	3.09934932188284	-13.4056778340214	Progenitors
K21.MAA000848.3_10_M.1.1	12.1026833629129	1.15579431204665	-3.6202696728435	Progenitors
E9.MAA000848.3_10_M.1.1	11.4389707605145	4.7635685949949	-5.7813223587462	Progenitors
O2.MAA000848.3_10_M.1.1	29.7208919266955	-3.90109921244195	-7.43728912851572	Progenitors
A1.MAA000600.3_8_M.1.1	17.1303421392929	4.98357633493561	-3.67030293280602	Progenitors
F22.MAA000848.3_10_M.1.1	24.1404461526171	0.627749461411166	-6.92475334050752	Progenitors
H19.MAA000848.3_10_M.1.1	23.9161124643246	-0.926703643994717	-6.07020174297807	Progenitors
A8.MAA001887.3_39_F.1.1	22.5682621461528	-3.36102913434105	-3.46736573692762	Progenitors
L20.MAA000848.3_10_M.1.1	20.9225792087885	1.07041414832615	-6.071407424054	Progenitors
G10.MAA000848.3_10_M.1.1	14.0210401145033	4.11026232286308	-4.49750855873491	Progenitors
N3.MAA001844.3_38_F.1.1	23.0566691817264	-6.25236834269278	-2.89576615191408	Progenitors
C14.MAA001887.3_39_F.1.1	12.8209671475352	-0.331064362643946	-2.12711736647136	Progenitors
H18.MAA000600.3_8_M.1.1	10.9899210673658	3.34234273684123	-3.24797322206452	Progenitors
F17.MAA000600.3_8_M.1.1	25.9641511747753	0.972898275991119	-10.7030352770979	Progenitors
O9.MAA000596.3_9_M.1.1	16.7687316240065	6.22502035559992	-4.98726845604759	Progenitors
A8.MAA000600.3_8_M.1.1	14.9840855719798	4.02920631397009	-9.23301484360931	Progenitors
G11.MAA000848.3_10_M.1.1	19.0407640245882	2.38490679090078	-5.47943076474893	Progenitors
H20.MAA000596.3_9_M.1.1	24.5564745172631	2.93413657278526	-9.49337756354188	Progenitors
G18.MAA000600.3_8_M.1.1	28.4373243897441	-0.230042804997722	-8.0412643772908	Progenitors
M18.MAA001887.3_39_F.1.1	20.1547712201963	-1.62744487766361	-3.44118011465377	Progenitors
F21.MAA000596.3_9_M.1.1	17.7969746982132	5.43314016147934	-6.92545089341369	Progenitors
D20.MAA000596.3_9_M.1.1	22.3182533045583	2.66334927937383	-9.13835527570502	Progenitors
H9.MAA000600.3_8_M.1.1	25.6291825153415	-0.200605073323146	-8.58604824530215	Progenitors
N11.MAA000600.3_8_M.1.1	25.9316830888886	1.09817440208492	-10.461987673204	Progenitors
I9.MAA001887.3_39_F.1.1	22.2768612669604	-2.23777336302735	-3.76478823376751	Progenitors
H14.MAA000600.3_8_M.1.1	24.1587422575981	0.114891869351999	-9.15874634304675	Progenitors
D14.MAA000848.3_10_M.1.1	16.5071972873757	4.0425167836768	-4.39441815186305	Progenitors
H7.MAA000600.3_8_M.1.1	27.2662306330585	-1.24604393303364	-9.45809424873944	Progenitors
D10.MAA000848.3_10_M.1.1	12.7107008330411	-0.186921526404047	-4.16210886117787	Progenitors
C17.MAA000848.3_10_M.1.1	22.8713494735481	0.994081937031997	-5.53228219035031	Progenitors
K22.MAA000596.3_9_M.1.1	16.0154907662295	3.58376636658217	-7.78369519108418	Progenitors
A3.MAA001887.3_39_F.1.1	14.1687237715515	-1.19524892671788	-1.04326287945008	Progenitors
J12.MAA000596.3_9_M.1.1	27.0319189578526	2.65296228845158	-8.95662561323886	Progenitors
E7.MAA001887.3_39_F.1.1	21.3848715707506	-2.07051470948328	-3.46735867024971	Progenitors
M19.MAA000848.3_10_M.1.1	21.9215856195658	1.25137216329506	-5.89098577612932	Progenitors
O2.MAA001887.3_39_F.1.1	-17.8938407383087	-5.9563163560606	13.6782566382492	Progenitors
A11.MAA000600.3_8_M.1.1	30.0584988300269	-0.873735221945996	-8.1235708837602	Progenitors
N7.MAA000596.3_9_M.1.1	13.3843607198055	6.13396203038444	-5.92676788626278	Progenitors
L16.MAA001887.3_39_F.1.1	24.8473087212536	-3.69132993281174	-2.9114448198507	Progenitors
K9.MAA000596.3_9_M.1.1	13.0470076429212	5.68425257420128	-5.30783623055339	Progenitors
A15.MAA000600.3_8_M.1.1	15.120997913422	4.6158879163601	-5.32783285178443	Progenitors
P20.MAA000848.3_10_M.1.1	16.3599420123215	3.93437191667846	-2.75576817529639	Progenitors
H16.MAA001844.3_38_F.1.1	23.0804343226891	-6.75368949913341	-3.49169880626161	Progenitors
O11.MAA000596.3_9_M.1.1	28.233410629054	2.11387294801599	-9.51421385437374	Progenitors
K5.MAA001887.3_39_F.1.1	21.6306992707644	-2.16808120081539	-3.96545130799923	Progenitors
L10.MAA000596.3_9_M.1.1	8.55773253394995	5.85894921787602	-3.19905354519923	Progenitors
N15.MAA001844.3_38_F.1.1	23.306874839015	-6.62619186883264	-2.61540421358203	Progenitors
L16.MAA000596.3_9_M.1.1	19.500604449343	5.60098721497291	-6.07188215039066	Progenitors
H8.MAA000600.3_8_M.1.1	27.3638703605539	-0.603822616621309	-8.81775508184248	Progenitors
E17.MAA000596.3_9_M.1.1	10.556306997058	6.59696611590535	-3.69460439083347	Progenitors
B6.MAA000848.3_10_M.1.1	24.2103829089663	-2.99455094541	-7.32039276031996	Progenitors
M10.MAA000596.3_9_M.1.1	24.6228738156107	0.806931914125073	-8.67345335908455	Progenitors
I15.MAA001887.3_39_F.1.1	19.1364955417731	-1.019975980569	-3.49593314431565	Progenitors
I1.MAA001844.3_38_F.1.1	23.0267214439232	-7.86194308870064	-3.05919955330429	Progenitors
G11.MAA000600.3_8_M.1.1	9.80967297019148	6.43304046449795	-3.35020856116076	Progenitors
O7.MAA001887.3_39_F.1.1	24.5900253911347	-5.55670547406412	-3.29648578531182	Progenitors
J11.MAA000848.3_10_M.1.1	16.9110270414005	3.86458708314668	-4.30720325212293	Progenitors
G6.MAA000600.3_8_M.1.1	26.905963668411	-1.15124309520099	-7.33507180139734	Progenitors
N4.MAA000600.3_8_M.1.1	15.1549917990783	3.86081587711593	-6.5843234938079	Progenitors
F16.MAA000596.3_9_M.1.1	22.4371969837095	4.10249617826082	-8.27471748455982	Progenitors
L1.MAA001844.3_38_F.1.1	23.8560979203719	-8.81236483224844	-3.64728384311977	Progenitors
J15.MAA000596.3_9_M.1.1	11.8709912638945	6.13853574123447	-3.06811128511829	Progenitors
N22.MAA000600.3_8_M.1.1	29.7715197031391	-0.211787340020512	-6.79287425806244	Progenitors
P20.MAA000600.3_8_M.1.1	28.2347993722003	-1.67308077855674	-9.26131796752762	Progenitors
N12.MAA000596.3_9_M.1.1	9.16189446774638	5.38329724154544	-3.74811372268067	Progenitors
B15.MAA000596.3_9_M.1.1	29.578681713389	-4.41838088023946	-8.22502040900797	Progenitors
P8.MAA001844.3_38_F.1.1	24.0171608749195	-9.13758816294407	-3.78590551716987	Progenitors
J22.MAA000848.3_10_M.1.1	13.1778840910172	0.0454659169039939	-4.64559474171923	Progenitors
G12.MAA000596.3_9_M.1.1	11.8987261153029	6.53548487905564	-5.31060162432314	Progenitors
H21.MAA000600.3_8_M.1.1	21.9100175461197	1.95851635819927	-8.95054490187953	Progenitors
G5.MAA001887.3_39_F.1.1	12.3046735610337	-0.14494465027039	-2.82391004556606	Progenitors
O4.MAA000600.3_8_M.1.1	27.928493115305	-0.931520110104844	-8.0301359068101	Progenitors
K4.MAA000596.3_9_M.1.1	24.1336387396158	-2.53881150930267	-8.64684156719174	Progenitors
G20.MAA001844.3_38_F.1.1	23.8159545786431	-7.21004722488293	-2.71642274321772	Progenitors
P7.MAA000848.3_10_M.1.1	26.0628935357434	-4.47220173146783	-6.33475409923619	Progenitors
G22.MAA000848.3_10_M.1.1	26.4641499592916	-0.161913818279116	-4.85487610624924	Progenitors
N11.MAA001844.3_38_F.1.1	24.6911988415835	-9.35960231740384	-3.990648062976	Progenitors
P14.MAA000600.3_8_M.1.1	9.11273847709709	5.13242662126507	-4.03117347411546	Progenitors
B17.MAA001844.3_38_F.1.1	24.7129460301458	-8.68349488210517	-3.81992832721407	Progenitors
A21.MAA000848.3_10_M.1.1	23.0291891165918	-0.536623279531271	-6.6346446730142	Progenitors
O6.MAA000596.3_9_M.1.1	12.6713706242369	6.75420616553535	-3.97852630926222	Progenitors
K15.MAA000848.3_10_M.1.1	23.9343959460407	0.585882315098316	-6.69795644387888	Progenitors
H5.MAA000848.3_10_M.1.1	20.5323193885579	1.2911271338045	-7.09625748633106	Progenitors
O3.MAA001887.3_39_F.1.1	23.3163820027144	-3.5890291720614	-4.22114279963832	Progenitors
N2.MAA000596.3_9_M.1.1	21.6230374230993	1.99759067381498	-9.14188035757582	Progenitors
C8.MAA000596.3_9_M.1.1	18.5215062639736	6.15880458672354	-4.49657976371328	Progenitors
K9.MAA000600.3_8_M.1.1	25.032788337809	2.28689829978664	-5.69340742762281	Progenitors
A6.MAA000600.3_8_M.1.1	24.9828428924302	-1.66428236034484	-6.91007519410145	Progenitors
J14.MAA000600.3_8_M.1.1	25.4331175246496	4.11523730871926	-7.88981805806086	Progenitors
P15.MAA000848.3_10_M.1.1	22.8064543270104	-2.27932987883623	-6.43071654806663	Progenitors
M10.MAA001844.3_38_F.1.1	21.9651859245694	-7.50406011896432	-2.95491482142778	Progenitors
H16.MAA000848.3_10_M.1.1	19.2496457464734	0.579823632926402	-6.79326797599487	Progenitors
C20.MAA000848.3_10_M.1.1	14.549775350095	1.32580899783912	-5.3609785926611	Progenitors
B14.MAA000596.3_9_M.1.1	15.9078029383614	6.04673688223447	-6.56059599612707	Progenitors
L15.MAA001844.3_38_F.1.1	18.4829327047705	-5.03784807184875	-1.22190419377437	Progenitors
F15.MAA000600.3_8_M.1.1	8.89177027946953	5.9047021162466	-4.07318756822876	Progenitors
K12.MAA001887.3_39_F.1.1	14.110039708552	0.0891680234192773	-0.88069855286448	Progenitors
B17.MAA000848.3_10_M.1.1	16.554370543201	1.90614759533568	-5.93727095636766	Progenitors
M3.MAA000848.3_10_M.1.1	16.4067142006884	4.62068381924448	-3.5853361217232	Progenitors
K13.MAA000596.3_9_M.1.1	26.0787906451582	1.81326756268314	-8.80740881799234	Progenitors
F18.MAA000596.3_9_M.1.1	17.2674715788229	5.53162485505989	-6.36808849739127	Progenitors
F16.MAA000848.3_10_M.1.1	10.6855347888712	4.0255531779222	-1.89336614216127	Progenitors
F12.MAA000596.3_9_M.1.1	27.8266786741755	1.90904501413462	-7.08214405473785	Progenitors
D22.MAA000848.3_10_M.1.1	27.0170606548158	-2.67121590990536	-10.3875918081512	Progenitors
H2.MAA001844.3_38_F.1.1	21.1582406094032	-6.6763810625671	-2.90474163268965	Progenitors
B11.MAA001844.3_38_F.1.1	19.4922344396538	-5.59405224392335	-2.24910809189226	Progenitors
G1.MAA001844.3_38_F.1.1	23.5162554724669	-6.49883615002809	-3.4971206734044	Progenitors
L5.MAA000596.3_9_M.1.1	-16.2240565890691	-8.00664917221123	10.2541859752493	Progenitors
H5.MAA000600.3_8_M.1.1	15.7679830971018	4.14470965631874	-6.28184527938326	Progenitors
J21.MAA001887.3_39_F.1.1	13.4345389134081	0.24393986432318	-1.00694695235261	Progenitors
B16.MAA001888.3_39_F.1.1	13.8938931698924	1.16258131701008	-4.80135510378822	Progenitors
H22.MAA001844.3_38_F.1.1	24.8838183163153	-9.33857347032846	-2.70746586930905	Progenitors
H6.MAA000596.3_9_M.1.1	28.9954843095235	-0.920287504216664	-8.02807727589996	Progenitors
C12.MAA000848.3_10_M.1.1	23.3849554060094	-0.842364069757137	-7.64571532496521	Progenitors
M19.MAA000600.3_8_M.1.1	27.6128690357493	-0.972510883052278	-5.23391467881076	Progenitors
F11.MAA000600.3_8_M.1.1	9.42979169863228	5.47082606453754	-4.42921937490655	Progenitors
L20.MAA001887.3_39_F.1.1	19.9837449610979	-1.82598723337141	-3.21609257112435	Progenitors
N13.MAA001887.3_39_F.1.1	13.0780820852566	-1.00325342453358	-3.84483135187343	Progenitors
A13.MAA001887.3_39_F.1.1	13.7050295894579	-0.68792505723197	-1.33292190325191	Progenitors
J9.MAA001844.3_38_F.1.1	19.549204661016	-5.68292152786531	-2.22450988483048	Progenitors
H20.MAA001887.3_39_F.1.1	20.1141769483134	-1.54863311544163	-3.56766702445921	Progenitors
O4.MAA001887.3_39_F.1.1	13.4716743549422	7.52007600024387	-3.74982998869261	Progenitors
J17.MAA000848.3_10_M.1.1	16.2208021890002	1.32897869921235	-5.9165062844547	Progenitors
L1.MAA000848.3_10_M.1.1	19.1543312704711	1.04522781662473	-6.48107573863138	Progenitors
M3.MAA000596.3_9_M.1.1	12.1571841986372	7.32576044703299	-4.617342292285	Progenitors
K20.MAA000596.3_9_M.1.1	27.572697349638	2.76240350083216	-6.9182890090526	Progenitors
C1.MAA000596.3_9_M.1.1	18.4958470770356	3.67945551435318	-7.01959855637012	Progenitors
E7.MAA000848.3_10_M.1.1	11.7500629058674	1.21733235701697	-2.67593956177826	Progenitors
K7.MAA001844.3_38_F.1.1	26.6596258323169	-7.59203164920453	-4.60894162650485	Progenitors
K12.MAA000596.3_9_M.1.1	15.2181178651022	6.03205269281843	-5.10291898653528	Progenitors
B8.MAA000848.3_10_M.1.1	25.9872728727933	-1.94723221731445	-5.59016163901934	Progenitors
D21.MAA000600.3_8_M.1.1	10.5530640013406	6.50046459601427	-5.18301613866574	Progenitors
I18.MAA001887.3_39_F.1.1	23.0892276287916	-2.52336496546626	-3.93661099660249	Progenitors
E3.MAA001844.3_38_F.1.1	21.1977289597054	-6.74253457097837	-2.84652031653123	Progenitors
I20.MAA001887.3_39_F.1.1	19.8689083523276	-1.60467283984094	-2.90357002165355	Progenitors
J5.MAA000848.3_10_M.1.1	14.9226318674607	1.18530886474368	-5.52684889996086	Progenitors
M8.MAA000596.3_9_M.1.1	25.114910090305	2.2167318118004	-10.3596243475387	Progenitors
K17.MAA000600.3_8_M.1.1	14.5306166222045	3.28381699798967	-6.33449116573665	Progenitors
E16.MAA000596.3_9_M.1.1	11.1277934549711	4.43532499891062	-3.73868834311215	Progenitors
E12.MAA000600.3_8_M.1.1	16.9271076295802	5.02588574046242	-6.45351620410445	Progenitors
P20.MAA001887.3_39_F.1.1	14.9068340691149	-1.22974823205321	-0.653244750093642	Progenitors
J12.MAA000600.3_8_M.1.1	27.5816156472667	-1.28095990521872	-11.3112273498581	Progenitors
O8.MAA001887.3_39_F.1.1	23.0890548858898	-3.32651110757456	-3.99690302425431	Progenitors
H15.MAA000600.3_8_M.1.1	9.84632583751265	6.41201182267508	-4.32355616586032	Progenitors
G17.MAA000848.3_10_M.1.1	14.4923818789941	0.548774506882659	-5.26783924285497	Progenitors
M1.MAA000596.3_9_M.1.1	25.1116829488772	0.619349945243657	-8.78123194168539	Progenitors
E8.MAA000600.3_8_M.1.1	14.1463237438523	4.12127247087278	-5.84670725486846	Progenitors
F13.MAA001844.3_38_F.1.1	24.0427707835829	-8.0136214604286	-2.7768112911389	Progenitors
F1.MAA000600.3_8_M.1.1	27.0214147241683	-2.2035928777497	-7.53805181555079	Progenitors
H1.MAA000596.3_9_M.1.1	26.9604643797266	0.485101532394075	-8.5887538652917	Progenitors
P4.MAA001887.3_39_F.1.1	22.5104741274766	-3.52773766437921	-3.02749734541392	Progenitors
L11.MAA000600.3_8_M.1.1	10.7489837104794	7.01612956720202	-3.59701216313817	Progenitors
J16.MAA000848.3_10_M.1.1	26.0961870131132	-1.40492588694512	-5.41466306106738	Progenitors
B19.MAA000600.3_8_M.1.1	15.5304917705888	3.79482726467467	-5.58891220578123	Progenitors
I15.MAA000848.3_10_M.1.1	12.3425051004392	3.49736708461869	-3.10416321537698	Progenitors
K16.MAA000848.3_10_M.1.1	10.9956024294363	4.04227326583627	-2.51975467519777	Progenitors
I16.MAA000600.3_8_M.1.1	21.8478786360541	0.980480086845635	-9.25236016903728	Progenitors
D7.MAA000848.3_10_M.1.1	15.0714499808486	1.46232865844607	-5.42497127048248	Progenitors
C20.MAA000600.3_8_M.1.1	26.6652202168508	-0.446378684800585	-5.8489601746873	Progenitors
E19.MAA000596.3_9_M.1.1	14.6287067088203	4.12282960342992	-9.7517586642862	Progenitors
G10.MAA000600.3_8_M.1.1	18.5627750136013	1.31976554400108	-8.00062637506115	Progenitors
H3.MAA000596.3_9_M.1.1	11.732692048848	5.01210518393995	-6.02425733919402	Progenitors
L9.MAA000848.3_10_M.1.1	29.451446958788	-3.51691164559531	-7.42740651828891	Progenitors
K2.MAA001844.3_38_F.1.1	24.5968316598763	-9.0659507733438	-2.67893667750941	Progenitors
B8.MAA001844.3_38_F.1.1	22.4531811439175	-4.53705413138458	-3.24916676421196	Progenitors
O7.MAA000848.3_10_M.1.1	27.4763248269277	0.274411272240842	-7.31549552342638	Progenitors
C13.MAA000596.3_9_M.1.1	25.5793351396858	2.35534891774582	-7.45604537560089	Progenitors
D10.MAA000600.3_8_M.1.1	20.9419722034332	2.08844111336428	-7.8365472040964	Progenitors
C15.MAA001844.3_38_F.1.1	19.2235608742252	-5.28729044844296	-2.16650453162603	Progenitors
I11.MAA000848.3_10_M.1.1	19.1959944272237	0.329228337729416	-7.71319245572486	Progenitors
P2.MAA000848.3_10_M.1.1	26.2559361092817	-2.36042844799285	-6.07915269197876	Progenitors
M19.MAA001887.3_39_F.1.1	19.2487852960823	-1.55039013654147	-2.88932633023007	Progenitors
J4.MAA001844.3_38_F.1.1	24.6313492938492	-9.73903850962305	-4.75474485074113	Progenitors
H22.MAA000848.3_10_M.1.1	13.2340083717936	-0.0749355271108393	-4.61186004713609	Progenitors
H20.MAA001844.3_38_F.1.1	24.0685976591167	-7.25538928403302	-2.22476194838471	Progenitors
N9.MAA000596.3_9_M.1.1	10.3820135265111	5.45269639013374	-3.9504067480172	Progenitors
D12.MAA000600.3_8_M.1.1	18.1288169060038	2.31495575942734	-7.8924161875782	Progenitors
K6.MAA001844.3_38_F.1.1	19.6645818403437	-6.3974129234663	-2.02219337941743	Progenitors
A12.MAA000600.3_8_M.1.1	10.4018411220185	7.29897903542975	-5.40299764092506	Progenitors
G8.MAA000596.3_9_M.1.1	25.5679299671697	3.05452287239436	-13.3795574258872	Progenitors
L22.MAA000600.3_8_M.1.1	14.7493336313738	5.46185300145556	-6.51019080880219	Progenitors
H1.MAA000848.3_10_M.1.1	22.7858830282098	-0.876912780537094	-6.43695910485203	Progenitors
C8.MAA000848.3_10_M.1.1	26.55519347803	-4.5144498113264	-6.74285390847097	Progenitors
O4.MAA000848.3_10_M.1.1	21.1370025344665	-2.0291622111041	-7.4467904150395	Progenitors
I12.MAA000848.3_10_M.1.1	19.5018750283327	1.13474126590795	-6.91981496854979	Progenitors
C10.MAA000596.3_9_M.1.1	15.6363350658693	4.75861310628865	-6.8902636441897	Progenitors
P21.MAA001844.3_38_F.1.1	24.1173784238156	-9.48955285815932	-3.83972032022033	Progenitors
A17.MAA000600.3_8_M.1.1	14.8248270918847	4.10781889915692	-9.21086728863979	Progenitors
J9.MAA000600.3_8_M.1.1	20.0086264492733	5.33349862538598	-6.21694972080235	Progenitors
I16.MAA000596.3_9_M.1.1	15.2877246773223	5.1563802621577	-6.4645609295533	Progenitors
H14.MAA000596.3_9_M.1.1	16.5385760979794	5.23134054807874	-8.22104777056465	Progenitors
D20.MAA000848.3_10_M.1.1	19.9517264106185	1.10287179388985	-5.61268106072597	Progenitors
B5.MAA000848.3_10_M.1.1	20.0511838374331	0.384444727428594	-6.60658798803305	Progenitors
D12.MAA000848.3_10_M.1.1	11.7955138251268	1.63566635439852	-3.31120243032296	Progenitors
P11.MAA000600.3_8_M.1.1	15.5213121258643	4.3306927935336	-5.0228368258125	Progenitors
H13.MAA001887.3_39_F.1.1	21.5033971810581	-1.47253752032811	-4.30955778144139	Progenitors
G22.MAA001844.3_38_F.1.1	19.112688363688	-5.50135075489331	-1.89768577218253	Progenitors
J7.MAA000596.3_9_M.1.1	27.1745877718604	1.85443666967817	-10.4950075334127	Progenitors
J9.MAA000848.3_10_M.1.1	19.7864280467299	0.28958912497503	-7.54546779905534	Progenitors
B13.MAA000600.3_8_M.1.1	21.6318933786998	4.71879140408857	-8.07440709330686	Progenitors
E16.MAA000600.3_8_M.1.1	27.2057262479541	0.846554671438103	-9.74956803167967	Progenitors
E20.MAA000596.3_9_M.1.1	12.8103459188453	6.01632015709912	-5.4615189759687	Progenitors
J14.MAA000848.3_10_M.1.1	17.4408961800395	0.926723516805382	-6.36206631724427	Progenitors
D8.MAA001844.3_38_F.1.1	22.7869479607232	-8.13837707821286	-3.54224015653415	Progenitors
L18.MAA000848.3_10_M.1.1	12.7467004277189	3.39614301247796	-3.33725216159078	Progenitors
N15.MAA000600.3_8_M.1.1	16.1236416420729	4.64284387709899	-7.05748470945483	Progenitors
B18.MAA000848.3_10_M.1.1	12.6097910705062	0.790078012064029	-4.09761070848072	Progenitors
C12.MAA001887.3_39_F.1.1	23.82712967805	-3.60803897067997	-4.47737573217642	Progenitors
A2.MAA001844.3_38_F.1.1	-24.9755769494247	3.7326443098022	-13.447149877421	Progenitors
J18.MAA000600.3_8_M.1.1	28.663599793326	0.586368325767083	-8.91720901779139	Progenitors
L3.MAA000600.3_8_M.1.1	27.8596995565906	-0.922673014737664	-8.44911303068858	Progenitors
I7.MAA001844.3_38_F.1.1	20.2772606971259	-6.29653997530413	-2.58044793069779	Progenitors
